TIMESTAMP;CPU;RAM;GPU
1700519531.892534;3.64514;0;0
1700519532.891078;36.1459;0;0
1700519533.890667;257.926;0;0
1700519534.888362;485.145;0;0
1700519535.887656;712.484;0;0
1700519536.886606;940.518;0;0
1700519537.885711;1167.6;0;0
1700519538.884806;1396.25;0;0
1700519539.884066;1625.19;0;0
1700519540.883280;1854.09;0;0
1700519541.882428;2083.33;0;0
1700519542.881577;2312.84;0;0
1700519543.880744;2542.72;0;0
1700519544.879862;2773.14;0;0
1700519545.879100;3002.7;0;0
1700519546.878430;3230.81;0;0
1700519547.878931;3399.6;0;0
1700519548.878429;3465.72;0;0
1700519549.878022;3496.6;0;0
1700519550.877154;3525.83;0;0
1700519551.876960;3552.44;0;0
