FULL;PG1;PG2
34.40215;0;0
220.25893;0;0
227.65557;113.82777599999999;113.82777599999999
227.7249;113.32724900000001;113.461048
228.08424;113.57336;113.57336
227.96568;113.982835;113.57911600000001
229.0835;113.39430400000002;113.66429000000002
228.87194;114.435968;114.435968
229.74539;113.92444800000001;114.05991200000001
229.01067;114.57288800000002;114.57288800000002
230.19925;114.49133900000001;114.08582
230.60266;115.23305999999998;115.23305999999998
229.64374;114.347684;114.483167
230.10917;100.25895600000001;114.58166400000002
188.58749;0;43.23512
79.87926;0;0
31.085956;0;0
29.850506;0;0
28.768416;0;0
