TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699907985.22663;0.621277;0;0;1850372;1200015;1200010;1716457;1201092;1200030
1699907986.22542;14.386;0;0;1355251;1200006;1200015;1204526;1200010;1200013
1699907987.20753;67.8263;0;0;3555778;3541948;1642425;3555345;3556283;1360876
1699907988.19900;123.247;0;0;3600000;3600000;1455563;3600000;3600000;1200099
1699907989.19080;178.722;0;0;3600000;3599999;1374777;3600000;3599999;1200107
1699907990.18228;234.266;0;0;3600000;3600000;1462364;3600000;3600000;1200082
1699907991.17379;289.832;0;0;3599999;3600000;1477428;3599999;3600000;1200111
1699907992.16495;345.366;0;0;3600000;3599999;1470813;3599999;3599999;1200091
1699907993.15706;400.966;0;0;3600000;3600000;1398204;3600000;3600000;1200073
1699907994.14845;456.56;0;0;3600000;3599999;1443233;3600000;3599999;1200097
1699907995.13981;512.12;0;0;3600000;3599999;1485983;3600000;3600000;1200076
1699907996.13133;567.691;0;0;3600000;3600000;1510422;3599999;3599999;1200092
1699907997.12251;623.302;0;0;3599999;3599999;1486702;3600000;3600000;1200120
1699907998.11437;678.843;0;0;3600000;3600000;1397854;3600000;3600000;1200096
1699907999.10594;734.406;0;0;3599999;3600000;1439700;3600000;3599999;1200113
1699908000.9743;790.091;0;0;3600000;3600000;1455824;3599999;3599999;1200126
1699908001.8929;845.639;0;0;3599999;3600000;1497404;3600000;3600000;1200085
1699908002.8045;901.23;0;0;3600000;3599999;1475957;3600000;3599999;1200111
1699908003.7231;956.89;0;0;3599999;3600000;1392481;3600000;3599999;1200087
1699908004.6379;1012.5;0;0;3600000;3600000;1429567;3600000;3600000;1200106
1699908005.5531;1068.08;0;0;3599999;3600000;1453532;3599999;3600000;1200131
1699908006.4647;1123.71;0;0;3600000;3600000;1502059;3600000;3600000;1200134
1699908007.3842;1179.36;0;0;3600000;3600000;1473578;3599999;3599999;1200145
1699908008.3010;1234.98;0;0;3599999;3599999;1506505;3600000;3600000;1200087
1699908009.2162;1290.63;0;0;3600000;3600000;1510063;3600000;3600000;1200142
1699908010.1321;1346.33;0;0;3599999;3599999;1506481;3599999;3600000;1200144
1699908011.381;1401.97;0;0;3600000;3600000;1490878;3600000;3599999;1200081
1699908011.999601;1457.73;0;0;3599999;3600000;1471861;3600000;3600000;1200164
1699908012.998711;1513.55;0;0;3600000;3600000;1397779;3599999;3600000;1200113
1699908013.997852;1569.21;0;0;3600000;3599999;1426496;3599999;3599999;1200116
1699908014.997014;1624.87;0;0;3600000;3600000;1450986;3600000;3599999;1200104
1699908015.996133;1680.59;0;0;3599999;3600000;1484297;3599999;3599999;1200123
1699908016.995320;1736.26;0;0;3600000;3600000;1476438;3600000;3600000;1221083
1699908017.994465;1791.93;0;0;3600000;3600000;1394392;3599999;3600000;1200125
1699908018.993624;1847.71;0;0;3599999;3599999;1427833;3600000;3600000;1200082
1699908019.992867;1889.89;0;0;3599999;3438673;1442348;3573980;3599999;1200115
1699908021.127735;1927.44;0;0;1200732;1200067;1200177;1200041;1200659;1199945
1699908021.991356;1941.12;0;0;1200159;1200028;1511898;1200135;1200198;1200088
1699908022.990789;1954.89;0;0;1200088;1200009;1515349;1200145;1200074;1200095
1699908023.989687;1968.56;0;0;1200036;1200005;1392248;1200071;1200115;1200079
