TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699893698.717756;#SYSTEM;15213677;9332330;1931584;19966
1699893698.717756;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893699.858901;#SYSTEM;24660058;14619250;2844813;110952
1699893699.858901;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893700.890779;#SYSTEM;16481218033;33759793352;3647634089;47106764
1699893700.890779;/sys/fs/cgroup/custom.slice/pg1;16421930319;33675173118;3631077518;46927897
1699893701.715024;#SYSTEM;16137188171;33820360723;3647363719;47326794
1699893701.715024;/sys/fs/cgroup/custom.slice/pg1;16101744562;33771318517;3638021167;47257045
1699893702.714085;#SYSTEM;16393330760;34345579314;3705310487;48062775
1699893702.714085;/sys/fs/cgroup/custom.slice/pg1;16346797785;34281574177;3693028607;47972975
1699893703.713173;#SYSTEM;16394573147;34345138861;3705387323;48082609
1699893703.713173;/sys/fs/cgroup/custom.slice/pg1;16347240642;34279873343;3692818223;47990826
1699893704.712218;#SYSTEM;16396133852;34343236539;3705239947;48071917
1699893704.712218;/sys/fs/cgroup/custom.slice/pg1;16346536869;34277122088;3692544230;47977232
1699893705.711277;#SYSTEM;16398936743;34345139954;3705672070;48047721
1699893705.711277;/sys/fs/cgroup/custom.slice/pg1;16346738709;34276686285;3692491811;47950516
1699893706.710333;#SYSTEM;16397244018;34340950526;3704992945;48056367
1699893706.710333;/sys/fs/cgroup/custom.slice/pg1;16346186347;34275171158;3692384379;47965636
1699893707.709391;#SYSTEM;16392202832;34345256852;3705300096;48048014
1699893707.709391;/sys/fs/cgroup/custom.slice/pg1;16346622153;34280777351;3692889717;47960108
1699893708.708446;#SYSTEM;16392846071;34344091435;3705206956;48051817
1699893708.708446;/sys/fs/cgroup/custom.slice/pg1;16346760790;34279407361;3692788512;47965873
1699893709.707507;#SYSTEM;16392876208;34345063416;3705429633;48049131
1699893709.707507;/sys/fs/cgroup/custom.slice/pg1;16346534951;34279695187;3692810911;47961072
1699893710.706563;#SYSTEM;16394910335;34341624088;3704984009;48070958
1699893710.706563;/sys/fs/cgroup/custom.slice/pg1;16346731754;34276232223;3692434858;47982969
1699893711.705622;#SYSTEM;16392675025;34342211579;3705034055;48072720
1699893711.705622;/sys/fs/cgroup/custom.slice/pg1;16346672944;34277218745;3692529294;47986236
1699893712.704670;#SYSTEM;16393631935;34345157468;3705280723;48038229
1699893712.704670;/sys/fs/cgroup/custom.slice/pg1;16346732199;34280496286;3692874654;47957539
1699893713.703729;#SYSTEM;16391867690;34344501861;3705249698;48046610
1699893713.703729;/sys/fs/cgroup/custom.slice/pg1;16346483741;34279753912;3692793671;47966283
1699893714.702785;#SYSTEM;16391549542;34345038575;3705315011;48017973
1699893714.702785;/sys/fs/cgroup/custom.slice/pg1;16345849523;34280295835;3692860196;47939867
1699893715.701852;#SYSTEM;16396081974;34345863083;3705674508;48076868
1699893715.701852;/sys/fs/cgroup/custom.slice/pg1;16346711738;34278713909;3692721046;47979025
1699893716.700911;#SYSTEM;16397228217;34344018059;3705403111;48046468
1699893716.700911;/sys/fs/cgroup/custom.slice/pg1;16346249787;34276428058;3692434139;47953871
1699893717.699973;#SYSTEM;16411744116;34359229780;3709772287;48089281
1699893717.699973;/sys/fs/cgroup/custom.slice/pg1;16346529892;34271574706;3691954147;47952951
1699893718.699024;#SYSTEM;16393286415;34343781357;3705118163;48043205
1699893718.699024;/sys/fs/cgroup/custom.slice/pg1;16346361611;34278953112;3692712728;47960381
1699893719.698079;#SYSTEM;16393982460;34346835427;3705722366;48064826
1699893719.698079;/sys/fs/cgroup/custom.slice/pg1;16346599885;34279997620;3692848885;47979717
1699893720.697135;#SYSTEM;16393184305;34344457387;3705252998;48048138
1699893720.697135;/sys/fs/cgroup/custom.slice/pg1;16346427728;34279226519;3692762646;47967360
1699893721.696190;#SYSTEM;16392064893;34345771283;3705356428;48048238
1699893721.696190;/sys/fs/cgroup/custom.slice/pg1;16346835984;34280947910;3692911536;47966286
1699893722.695244;#SYSTEM;16392445128;34342863544;3705008656;48062577
1699893722.695244;/sys/fs/cgroup/custom.slice/pg1;16346665888;34278313375;3692644042;47984866
1699893723.694304;#SYSTEM;16392516855;34345787786;3705404929;48029618
1699893723.694304;/sys/fs/cgroup/custom.slice/pg1;16346867938;34280716618;3692905144;47949427
1699893724.693359;#SYSTEM;16394854057;34345236825;3705380596;48025008
1699893724.693359;/sys/fs/cgroup/custom.slice/pg1;16346603549;34279839039;3692825460;47941316
1699893725.692413;#SYSTEM;16392373661;34347151328;3705549020;48013589
1699893725.692413;/sys/fs/cgroup/custom.slice/pg1;16346594005;34281974015;3693038006;47935573
1699893726.691472;#SYSTEM;16394829647;34346931526;3705508918;47988746
1699893726.691472;/sys/fs/cgroup/custom.slice/pg1;16346720334;34281915533;3693058649;47912852
1699893727.867071;#SYSTEM;1643449686;3422026718;374677497;4851945
1699893727.867071;/sys/fs/cgroup/custom.slice/pg1;1602672976;3358660149;362544468;4707083
1699893728.691595;#SYSTEM;34061564;59605575;11415320;107941
1699893728.691595;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893729.690576;#SYSTEM;33698100;61134257;11734941;108392
1699893729.690576;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893730.689951;#SYSTEM;33133597;60688354;11647830;105670
1699893730.689951;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
