TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699914316.431446;0.580261;0;0;1200055;1200008;1756623;1881760;1200010;1200041
1699914317.567664;14.6711;0;0;2322977;1200183;3600000;1200102;1200163;3600000
1699914318.429831;59.9962;0;0;3600000;1200260;3600000;1200128;1200089;3600000
1699914319.428971;107.562;0;0;3600000;1200287;3599999;1200192;1466927;3599999
1699914320.428117;155.005;0;0;3599999;1200314;3599999;1200170;1412895;3600000
1699914321.427279;202.499;0;0;3600000;1200292;3599999;1200176;1479364;3599999
1699914322.426446;249.997;0;0;3599999;1200325;3600000;1200148;1527479;3600000
1699914323.425585;297.477;0;0;3600000;1200303;3600000;1200133;1552078;3599999
1699914324.424723;344.931;0;0;3600000;1200309;3600000;1200152;1569664;3599999
1699914325.423905;392.46;0;0;3600000;1216851;3599999;1200132;1576134;3600000
1699914326.423036;439.915;0;0;3599999;1200307;3600000;1200170;1444637;3600000
1699914327.422191;487.387;0;0;3600000;1200310;3600000;1200168;1501654;3599999
1699914328.421347;534.9;0;0;3600000;1200313;3600000;1200182;1517318;3600000
1699914329.420485;582.37;0;0;3599999;1200312;3599999;1200146;1525761;3599999
1699914330.419658;629.84;0;0;3600000;1210416;3599999;1200173;1541016;3600000
1699914331.418804;677.399;0;0;3599999;1200313;3600000;1200161;1432887;3600000
1699914332.417956;724.874;0;0;3600000;1200321;3600000;1200119;1475847;3599999
1699914333.417109;772.365;0;0;3600000;1200318;3599999;1200169;1532561;3599999
1699914334.416248;819.892;0;0;3600000;1200302;3600000;1200148;1547768;3600000
1699914335.415430;867.42;0;0;3600000;1200298;3600000;1200174;1560146;3600000
1699914336.414554;914.9;0;0;3599999;1200316;3600000;1200168;1571532;3599999
1699914337.413725;962.476;0;0;3599999;1200316;3599999;1200142;1561470;3600000
1699914338.412845;1009.97;0;0;3600000;1200325;3599999;1200107;1523411;3599999
1699914339.412016;1057.51;0;0;3600000;1200306;3600000;1200154;1548899;3600000
1699914340.411175;1105.04;0;0;3600000;1204010;3599999;1200127;1563001;3599999
1699914341.410320;1152.57;0;0;3600000;1200298;3599999;1200136;1555094;3600000
1699914342.409490;1200.07;0;0;3600000;1200310;3600000;1200157;1556645;3600000
1699914343.408603;1247.58;0;0;3600000;1200304;3599999;1200163;1578665;3599999
1699914344.407787;1295.1;0;0;3599999;1200320;3599999;1200156;1567325;3600000
1699914345.406945;1342.65;0;0;3600000;1200267;3600000;1200106;1560116;3599999
1699914346.406076;1390.15;0;0;3600000;1200284;3599999;1200152;1571517;3600000
1699914347.405235;1437.75;0;0;3599999;1200289;3600000;1200150;1544506;3599999
1699914348.404367;1485.27;0;0;3600000;1200322;3600000;1200175;1559318;3600000
1699914349.403553;1532.82;0;0;3600000;1200288;3599999;1200207;1529476;3599999
1699914350.402786;1578.85;0;0;3600000;1200222;3599625;1200066;1563565;3599949
1699914351.527731;1609.96;0;0;1200120;1200595;1200116;1200114;1200660;1200193
1699914352.401524;1623.69;0;0;1200182;1200123;1200140;1200123;1524952;1200112
1699914353.400609;1637.27;0;0;1200034;1200089;1200105;1200143;1542843;1200113
1699914354.399842;1650.85;0;0;1200098;1200150;1200061;1200090;1521615;1200143
