FULL;PG1;PG2
14.156051;0;0
72.21581;0;0
75.23271;29.975534;44.963301
76.01815;30.407262;45.610893
76.11928;30.328776;45.493164
76.12193;30.32983;45.494745
76.26031;30.266738;45.400107
76.479976;30.414816;45.622223999999996
76.59473;30.40176;45.60264
76.606216;30.702102;45.904113
76.56426;30.507228;45.612749
76.65372;30.483912;45.873848
76.682984;30.43679;45.802936
76.66452;30.309228;45.463842
76.71178;30.625242;45.937863
76.75904;30.584838;45.877257
76.66445;30.429432;45.644148
76.765576;30.587442;45.881163
76.6962;30.619024;45.7799
76.71758;30.56832;45.70409
76.77734;30.29512;45.73969
76.710296;15.401295;45.907705
59.112668;0;57.983124000000004
37.732948;0;0
13.981436;0;0
13.883581;0;0
14.038762;0;0
