TIMESTAMP;CPU;RAM;GPU
1701680572.971522;0.604553;0;0
1701680573.986645;15.063;0;0
1701680574.969944;35.1038;0;0
1701680575.969044;55.9573;0;0
1701680576.968280;76.3764;0;0
1701680577.967407;97.0637;0;0
1701680578.966510;117.777;0;0
1701680579.965748;138.595;0;0
1701680580.964865;159.501;0;0
1701680581.964028;179.871;0;0
1701680582.963057;200.446;0;0
1701680583.962289;221.279;0;0
1701680584.961590;241.651;0;0
1701680585.960735;262.571;0;0
1701680586.959925;283.197;0;0
1701680587.959137;303.754;0;0
1701680588.958303;324.664;0;0
1701680589.957497;345.332;0;0
1701680590.956628;365.958;0;0
1701680591.955821;386.891;0;0
1701680592.954980;407.198;0;0
1701680593.954196;428.174;0;0
1701680594.966872;441.881;0;0
1701680595.952580;455.128;0;0
1701680596.951853;468.502;0;0
1701680597.951059;481.968;0;0
