TIMESTAMP;CPU;RAM;GPU
1700531131.98811;3.77106;0;0
1700531132.97708;37.681;0;0
1700531133.96507;216.535;0;0
1700531134.95611;399.261;0;0
1700531135.94632;581.996;0;0
1700531136.93815;764.927;0;0
1700531137.92854;948.021;0;0
1700531138.91910;1131.54;0;0
1700531139.91017;1314.72;0;0
1700531140.90131;1498.36;0;0
1700531141.89061;1682.09;0;0
1700531142.88166;1865.68;0;0
1700531143.87166;2049.85;0;0
1700531144.86208;2233.78;0;0
1700531145.85487;2417.88;0;0
1700531146.84406;2602.06;0;0
1700531147.83482;2785.99;0;0
1700531148.82639;2970.18;0;0
1700531149.81666;3154.29;0;0
1700531150.80702;3338.56;0;0
1700531151.79672;3522.58;0;0
1700531152.78750;3706.62;0;0
1700531153.77793;3891.03;0;0
1700531154.76930;4075.19;0;0
1700531155.75964;4259.68;0;0
1700531156.75052;4444.16;0;0
1700531157.74322;4628.51;0;0
1700531158.73355;4813.09;0;0
1700531159.72195;4997.59;0;0
1700531160.72126;5143.39;0;0
1700531161.71337;5280.99;0;0
1700531162.70430;5418.44;0;0
1700531163.69892;5528.34;0;0
1700531164.69331;5565.21;0;0
1700531165.68412;5600.19;0;0
1700531166.67508;5634.05;0;0
