TIMESTAMP;CPU;RAM;GPU
1700519899.729582;3.33685;0;0
1700519900.728623;37.175;0;0
1700519901.727367;194.345;0;0
1700519902.726677;353.498;0;0
1700519903.725608;513.028;0;0
1700519904.724699;672.549;0;0
1700519905.723929;832.194;0;0
1700519906.723132;991.797;0;0
1700519907.722146;1151.51;0;0
1700519908.721507;1311.19;0;0
1700519909.720591;1470.77;0;0
1700519910.719653;1630.14;0;0
1700519911.718879;1789.87;0;0
1700519912.718052;1949.61;0;0
1700519913.717325;2109.19;0;0
1700519914.716347;2268.93;0;0
1700519915.715463;2428.67;0;0
1700519916.714662;2588.37;0;0
1700519917.713881;2748.16;0;0
1700519918.712939;2907.87;0;0
1700519919.712047;3067.55;0;0
1700519920.711135;3227.22;0;0
1700519921.710374;3386.73;0;0
1700519922.709556;3546.49;0;0
1700519923.708664;3706.24;0;0
1700519924.707797;3866.15;0;0
1700519925.706982;4025.98;0;0
1700519926.706209;4185.74;0;0
1700519927.705419;4345.61;0;0
1700519928.704406;4505.65;0;0
1700519929.703495;4665.55;0;0
1700519930.702568;4825.37;0;0
1700519931.701764;4984.93;0;0
1700519932.701344;5142.92;0;0
1700519933.701569;5218.25;0;0
1700519934.700574;5252.32;0;0
1700519935.699572;5285.87;0;0
1700519936.698995;5319.86;0;0
