FULL;PG1;PG2
14.306715;0;0
82.37416;0.100333;0.100333
85.84095;42.815536;42.815536
85.956056;42.872944;42.872944
85.85237;42.821228;42.821228
85.87802;42.83402;42.83402
85.888456;42.891664;42.891664
85.87853;42.729804;42.729804
85.97616;42.935464;42.935464
85.83052;42.810332;42.810332
85.91217;42.851056;42.851056
85.927016;43.016224;43.016224
85.91907;42.854496;42.854496
85.93067;42.860284;42.860284
85.939784;42.864828;42.864828
85.93124;42.860568;42.860568
85.86553;42.827792;42.827792
85.95008;42.764894;42.869968
85.957544;42.873688;42.558442
85.96977;42.932524;43.037238
85.02721;32.320902;43.094536
84.15317;24.043762;36.065643
56.679628;33.551732;16.775866
49.37872;0;19.907628
37.87081;0;37.14946
37.889056;0;36.81673
37.822856;0;36.7422
37.91335;0;36.840336
37.857028;0;37.135944
28.319088;0;0
14.251074;0;0
14.045597;0;0
13.992245;0;0
