FULL;PG1;PG2
13.864014;0;0
47.39771;0;0.152895
49.465684;16.382525;32.76505
49.532096;16.3504;32.7008
49.481572;16.440651;32.562066
49.51332;16.29148;32.9024
49.569536;16.41692;32.515066
49.605156;16.321696;32.963426
49.57209;16.470725;32.62163
49.48157;16.281031;32.881298
49.53557;16.458591;32.597598
49.514944;16.397806;32.795612
49.596484;16.318843;32.957662
49.521252;16.453835;32.588178
49.567076;16.309167;32.938122
49.54308;16.514359;32.708052
49.55863;16.306388;32.612776
49.4864;16.282621;32.88451
49.56536;16.521787;32.722762
49.50271;16.287989;32.89535
49.535548;16.511849;32.70308
49.527936;16.296288;32.592576
49.53198;16.297619;32.914798
49.50817;16.502722;32.685002
49.549104;16.410153;32.820306
49.522716;16.29457;32.58914
49.550044;16.463401;32.926802
49.44805;16.270002;32.859024
49.520424;16.400655;32.48285
49.577016;16.312437;32.944726
49.504476;16.448261;32.896522
49.476596;16.333619;32.350082
49.51861;16.345948;16.345948
15.193919;0;0
13.793083;0;0
13.647148;0;0
