TIMESTAMP;CPU;RAM;GPU
1700518383.651423;3.3316;0;0
1700518384.649891;39.4811;0;0
1700518385.649475;207.485;0;0
1700518386.648427;377.766;0;0
1700518387.647476;548.363;0;0
1700518388.646783;719.258;0;0
1700518389.645612;890.135;0;0
1700518390.644927;1061.03;0;0
1700518391.644013;1232.05;0;0
1700518392.643259;1403.04;0;0
1700518393.642244;1574.04;0;0
1700518394.641384;1744.73;0;0
1700518395.640570;1915.59;0;0
1700518396.639792;2086.64;0;0
1700518397.638854;2257.64;0;0
1700518398.637913;2428.6;0;0
1700518399.637365;2599.68;0;0
1700518400.636336;2770.68;0;0
1700518401.635493;2941.69;0;0
1700518402.634617;3112.74;0;0
1700518403.633852;3283.83;0;0
1700518404.632938;3454.72;0;0
1700518405.631910;3625.46;0;0
1700518406.631252;3796.39;0;0
1700518407.630339;3967.36;0;0
1700518408.629555;4138.4;0;0
1700518409.628674;4309.49;0;0
1700518410.627816;4480.43;0;0
1700518411.626743;4651.42;0;0
1700518412.626309;4813.53;0;0
1700518413.625373;4973.12;0;0
1700518414.624524;5131.45;0;0
1700518415.623610;5289.67;0;0
1700518416.622897;5447.96;0;0
1700518417.623185;5528.18;0;0
1700518418.621987;5562.48;0;0
1700518419.621194;5596.13;0;0
1700518420.620591;5629.88;0;0
