FULL;PG1;PG2
14.06725;0;0
49.062424;0;0
50.57272;7.36361;42.931239000000005
50.65591;6.939166;42.884046
50.491784;7.173695;43.042173
50.808936;7.398004;43.131759
50.65689;6.939299;42.884871000000004
50.48986;7.193075;43.158453
50.853484;7.324007;42.700344
50.64125;6.918203;28.502998
50.62877;7.154065;42.92439
50.84815;7.403714;43.16505
50.50707;6.937784;43.291773
50.71021;7.204729;42.812715000000004
50.67348;7.317968;43.079361000000006
50.59332;6.988027;43.186008
50.63721;7.292858;42.518739
50.581812;7.225973;43.355838
50.629224;6.93551;42.861450000000005
50.614476;7.329418;42.731892
50.703704;7.203804;43.222827
50.59637;6.874506;42.896919
50.55749;7.418761;42.451800000000006
50.808264;7.138351;43.669911
50.56771;7.04632;42.692412
50.724376;7.305412;43.00545
50.74297;7.129177;43.194426
50.495404;7.036244;43.04526
50.80681;7.317285;42.661152
50.62066;0;0
14.91502;0;0
13.869942;0;0
13.873969;0;0
