timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684718092208,sensor,mongo,0.43779866224683045,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.43779866224683045,0.023909284320195952,cpu
1684718093213,sensor,mongo,0.24151223296189953,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.24151223296189953,0.013337304803958238,cpu
1684718093716,sensor,mongo,0.05245276214282891,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.05245276214282891,0.0029251028752357894,cpu
1684718094218,sensor,mongo,0.2391306683096312,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.2391306683096312,0.01319639994661237,cpu
1684718095223,sensor,mongo,0.23606207940803037,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.23606207940803037,0.013036327750370799,cpu
1684718096228,sensor,mongo,0.2385932402416839,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.2385932402416839,0.013167952293509748,cpu
1684718096731,sensor,mongo,0.04674025657320067,0,dca31d1f70a92372c511c51f38491f0c5c9a4174,0.04674025657320067,0.0025782477493714972,cpu
1684718097233,sensor,mongo,0.23318831352439492,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.23318831352439492,0.012862101123102009,cpu
1684718097736,sensor,mongo,0.044687075142141444,0,dca31d1f70a92372c511c51f38491f0c5c9a4174,0.044687075142141444,0.002464324899580882,cpu
1684718098238,sensor,mongo,0.23522701611318733,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.23522701611318733,0.01299447163574492,cpu
1684718098741,sensor,mongo,0.04495520358904343,0,dca31d1f70a92372c511c51f38491f0c5c9a4174,0.04495520358904343,0.0024766295074399093,cpu
1684718099243,sensor,mongo,0.2309484125061345,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.2309484125061345,0.012769677563887877,cpu
1684718099746,sensor,mongo,0.04501149599536248,0,dca31d1f70a92372c511c51f38491f0c5c9a4174,0.04501149599536248,0.002478895606732228,cpu
1684718100247,sensor,mongo,0.2365980011035745,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.2365980011035745,0.013127542193202052,cpu
1684718100749,sensor,mongo,0.04676840310317191,0,dca31d1f70a92372c511c51f38491f0c5c9a4174,0.04676840310317191,0.002575546552506979,cpu
1684718101251,sensor,mongo,0.22620696246620794,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.22620696246620794,0.012536811797483343,cpu
1684718101753,sensor,mongo,0.044399689253476045,0,dca31d1f70a92372c511c51f38491f0c5c9a4174,0.044399689253476045,0.002451058436985834,cpu
1684718102255,sensor,mongo,0.42573814444690933,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.42573814444690933,0.023282135925994943,cpu
1684718102758,sensor,mongo,0.04621733338656073,0,dca31d1f70a92372c511c51f38491f0c5c9a4174,0.04621733338656073,0.002541505970777682,cpu
1684718103260,sensor,mongo,0.23371257397103704,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.23371257397103704,0.012931352615843545,cpu
1684718103763,sensor,mongo,0.042953870317777774,0,dca31d1f70a92372c511c51f38491f0c5c9a4174,0.042953870317777774,0.0023660725268806753,cpu
1684718104265,sensor,mongo,0.23900578267525752,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.23900578267525752,0.013198953417703666,cpu
1684718104768,sensor,mongo,0.04702023611255481,0,dca31d1f70a92372c511c51f38491f0c5c9a4174,0.04702023611255481,0.0025921052796944993,cpu
1684718105270,sensor,mongo,0.2350212098902408,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.2350212098902408,0.012972662962842847,cpu
1684718105773,sensor,mongo,0.04653730868252968,0,dca31d1f70a92372c511c51f38491f0c5c9a4174,0.04653730868252968,0.0025646221479056213,cpu
1684718106275,sensor,mongo,0.30317278838077466,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.30317278838077466,0.01667689851690925,cpu
1684718106778,sensor,mongo,0.10342968488708963,0,1c13f93b69a322408d93d753dc2aff35e0007be3,0.10342968488708963,0.0057480867268624525,cpu
