TIMESTAMP;CPU;RAM;GPU
1700596610.711890;3.72815;0;0
1700596611.711767;36.9444;0;0
1700596612.707145;295.687;0;0
1700596613.706417;562.66;0;0
1700596614.705522;822.523;0;0
1700596615.704413;1071.85;0;0
1700596616.703369;1320.52;0;0
1700596617.702967;1569.51;0;0
1700596618.701558;1818.89;0;0
1700596619.700659;2067.61;0;0
1700596620.699614;2316.72;0;0
1700596621.698599;2565.86;0;0
1700596622.697724;2815.11;0;0
1700596623.696860;3063.75;0;0
1700596624.695871;3312.76;0;0
1700596625.695456;3561.91;0;0
1700596626.694055;3810.84;0;0
1700596627.693017;4060.14;0;0
1700596628.692170;4309.45;0;0
1700596629.691293;4558.49;0;0
1700596630.690367;4807.35;0;0
1700596631.689488;5056.23;0;0
1700596632.688432;5305.16;0;0
1700596633.687435;5554.2;0;0
1700596634.686693;5803.74;0;0
1700596635.685675;6052.73;0;0
1700596636.684577;6301.42;0;0
1700596637.683819;6550.73;0;0
1700596638.682705;6799.83;0;0
1700596639.681819;7048.72;0;0
1700596640.680881;7297.61;0;0
1700596641.680602;7539.27;0;0
1700596642.680821;7769.18;0;0
1700596643.681065;7980.17;0;0
1700596644.679482;8160.56;0;0
1700596645.679044;8342.45;0;0
1700596646.678154;8524.68;0;0
1700596647.677754;8697.92;0;0
1700596648.677052;8862.81;0;0
1700596649.676618;8998.84;0;0
1700596650.675528;9121.04;0;0
1700596651.676262;9154.47;0;0
1700596652.675178;9185.08;0;0
1700596653.674671;9214.97;0;0
