FULL;PG1;PG2
13.992976;0;0
69.48381;0.134398;0.268796
72.11931;28.763537;43.21546
72.09352;28.55743;42.976133
72.18259;28.76134;43.002392
72.26251;28.76469;43.076877
72.16375;28.725376;43.158126
72.231;28.667556;43.001334
72.21156;28.884624;43.326935999999996
72.24214;28.645338000000002;42.898140000000005
72.253384;28.873457000000002;43.379928
72.25491;28.705925;42.988873
72.28705;28.774455;43.231864
72.315816;28.645486;42.968228999999994
72.28835;28.915338;43.373007
72.32077;28.760768;43.141152
72.382856;28.727824;43.091736
72.32806;28.931226;43.396839
72.35889;28.55167;42.967464
72.35723;28.942892;43.273839
72.323816;28.87346;43.310190000000006
72.39347;28.565316;42.988
72.335016;28.990298;43.344717
72.35824;28.662292;42.993438
72.34572;28.994588;43.491882000000004
72.374584;28.726712;43.090068
72.397736;28.733732;43.3823
72.37029;28.836128;42.97423
72.41644;28.685346;43.168634
72.38433;29.066612;43.458816999999996
72.41209;28.797084;43.055835
40.908028;0;0
14.095809;0;0
13.832713;0;0
13.805103;0;0
