RAPL;ALL;PG1;PG2
0.02740478515625;0;0;0
14.19769287109375;0;0;0
13.89306640625;0;0;0
13.82501220703125;0;0;0
14.11871337890625;0;0;0
68.95184326171875;0;0;0
70.74261474609375;0;0;0
70.857666015625;0;0;0
70.85443115234375;0;0;0
70.89312744140625;0;0;0
70.94964599609375;0;0;0
70.91925048828125;0;0;0
70.9600830078125;0;0;0
71.06591796875;0;0;0
70.98529052734375;0;0;0
70.98876953125;70.74726736697617;28.24717902603282;42.37681061326317
70.9951171875;70.73713588483002;28.246255303314708;42.370514852996116
71.07037353515625;70.74928391416793;28.24898242849837;42.37642421193721
70.988525390625;70.73492792176691;28.244629833357372;42.3704549544017
71.0592041015625;70.84150484816197;28.2482049278776;42.37625567473708
70.98968505859375;70.7445138277084;28.236989301919873;42.367602748154404
71.02557373046875;70.76480624394051;28.247489673835794;42.37392787021978
71.00164794921875;70.74302699183957;28.2480651656344;42.37340699171669
71.10968017578125;70.73874372844823;28.246194230769685;42.371914824025176
71.011474609375;70.74252666220077;28.247019884884775;42.37382980180059
71.1634521484375;70.73859578355905;28.247423903429844;42.371230694089014
71.1326904296875;70.73588442790711;28.24931069384532;42.36438704226087
71.1298828125;70.74205568882924;28.247170217499566;42.37232588963655
71.1856689453125;70.85888395409037;28.246093813322535;42.369889446336956
71.101318359375;70.74615512514897;28.247705189579847;42.37445285964685
71.2200927734375;70.7381475751829;28.24485004692534;42.36943492554421
71.17254638671875;70.74656210352437;28.248828572935626;42.37459966870264
71.13323974609375;70.74312386701538;28.247576584934464;42.37342343409357
71.2615966796875;70.74736429876688;28.249227306285388;42.37571071972836
71.27850341796875;70.72986120320382;28.243371385957822;42.36635076047644
71.3267822265625;70.7453864823682;28.24822371924418;42.374651932693936
26.963623046875;15.380180341078052;6.2241219973800685;9.022160827571849
13.853271484375;0;0;0
13.89239501953125;0;0;0
13.84503173828125;0;0;0
13.79779052734375;0;0;0
