TIMESTAMP;CPU;RAM;GPU
1700492638.748209;0.631409;0;0
1700492639.752508;14.7688;0;0
1700492640.746057;87.3582;0;0
1700492641.745100;162.591;0;0
1700492642.744147;238.165;0;0
1700492643.743203;314.078;0;0
1700492644.742284;389.996;0;0
1700492645.741345;465.619;0;0
1700492646.740392;541.246;0;0
1700492647.739442;616.97;0;0
1700492648.738497;692.646;0;0
1700492649.737590;768.295;0;0
1700492650.736626;844.091;0;0
1700492651.735687;920.047;0;0
1700492652.734737;996.012;0;0
1700492653.733808;1072.04;0;0
1700492654.732854;1148.21;0;0
1700492655.731941;1224.46;0;0
1700492656.730977;1300.63;0;0
1700492657.730050;1376.85;0;0
1700492658.729094;1453.08;0;0
1700492659.728165;1529.45;0;0
1700492660.727989;1601.55;0;0
1700492661.727412;1616.42;0;0
1700492662.726691;1630.4;0;0
1700492663.725848;1644.44;0;0
1700492664.724821;1658.5;0;0
