FULL;PG1;PG2
14.193727;0;0
71.68562;0;0
75.26369;25.128956;50.257912
75.73285;25.162054;50.324108
75.89944;24.970174;50.311192999999996
75.99868;25.291566;50.583132
75.677144;25.225714;50.451428
75.70152;25.151644;50.303288
75.759864;25.17103;50.218672
75.77201;25.175064;50.350128
75.754824;25.292934;50.585868
75.88696;24.966066;50.055726
76.00841;25.212544;50.425088
76.0827;25.44405;50.8881
76.16589;25.264782;50.529564
76.2711;25.340886;50.557552
76.29596;25.225892;50.57544
76.22838;25.451046;50.902092
76.333064;25.361474;50.598627
76.28096;25.344162;50.688324
76.43008;25.51839;51.03678
47.744144;0;0
14.022804;0;0
14.057274;0;0
13.96084;0;0
