TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699902445.125190;0.569946;0;0;1558034;1899591;1200032;1200063;2038195;1200055
1699902446.259634;14.4146;0;0;1200128;1769531;1200262;1200315;3600000;3600000
1699902447.123446;53.0037;0;0;1200258;1200130;1200111;1200088;3599999;3600000
1699902448.122609;93.7064;0;0;1200313;1488526;1200120;1200107;3599999;3599999
1699902449.121755;134.481;0;0;1200268;1523240;1200127;1200091;3600000;3599999
1699902450.120865;175.205;0;0;1200321;1547962;1200143;1200097;3600000;3600000
1699902451.120052;215.932;0;0;1200297;1508654;1200116;1200083;3599999;3600000
1699902452.119212;256.699;0;0;1200309;1549015;1200065;1200120;3599999;3600000
1699902453.118357;297.436;0;0;1200234;1533106;1200136;1200076;3600000;3599999
1699902454.117509;338.167;0;0;1200324;1529395;1200106;1200113;3599999;3600000
1699902455.116646;378.988;0;0;1200273;1537323;1200111;1200119;3600000;3599999
1699902456.115821;419.754;0;0;1200295;1549106;1200092;1200085;3600000;3599999
1699902457.114970;460.511;0;0;1200317;1424008;1200089;1200110;3599999;3600000
1699902458.114120;501.278;0;0;1200309;1442034;1200122;1200153;3600000;3600000
1699902459.113267;542.018;0;0;1200312;1484049;1200058;1200098;3600000;3600000
1699902460.112422;582.753;0;0;1200312;1511553;1200139;1200112;3599999;3599999
1699902461.111590;623.538;0;0;1200297;1526778;1200095;1200099;3599999;3600000
1699902462.110726;664.264;0;0;1200295;1413844;1200098;1200099;3599999;3599999
1699902463.109869;705.004;0;0;1200269;1446455;1200128;1200086;3600000;3600000
1699902464.109010;745.775;0;0;1200306;1469960;1200117;1200116;3599999;3600000
1699902465.108156;786.539;0;0;1200299;1462358;1200167;1200111;3600000;3600000
1699902466.107333;827.302;0;0;1200328;1501962;1236701;1200109;3600000;3600000
1699902467.106479;868.068;0;0;1200335;1403390;1200089;1200108;3599999;3600000
1699902468.105639;908.872;0;0;1200321;1449153;1200097;1200129;3600000;3599999
1699902469.104775;949.634;0;0;1200315;1436254;1200104;1200117;3599999;3599999
1699902470.103946;990.397;0;0;1200313;1460080;1200092;1200104;3600000;3600000
1699902471.103086;1031.21;0;0;1200310;1475450;1200094;1200115;3600000;3599999
1699902472.102246;1071.96;0;0;1200309;1405309;1200100;1200094;3600000;3600000
1699902473.101397;1112.72;0;0;1200264;1443072;1200092;1200096;3599999;3600000
1699902474.100534;1153.52;0;0;1200320;1468734;1200132;1200098;3600000;3599999
1699902475.99707;1194.29;0;0;1200296;1501302;1200123;1200109;3600000;3600000
1699902476.98858;1235.05;0;0;1200305;1526946;1268196;1200103;3600000;3600000
1699902477.97994;1275.84;0;0;1200302;1419980;1201898;1200093;3600000;3599999
1699902478.97186;1312.54;0;0;1200196;1443825;1200112;1200121;3600000;3599910
1699902479.96344;1345.55;0;0;1200238;1460151;1200106;1200100;3599999;1324251
1699902480.95496;1378.55;0;0;1200246;1466800;1200118;1200105;3600000;1200237
1699902481.219717;1409.46;0;0;1200223;1200038;1200537;1200112;1200644;1200356
1699902482.94001;1423.12;0;0;1200048;1400181;1200093;1200109;1200185;1200172
1699902483.93161;1436.79;0;0;1200034;1449482;1200073;1200077;1200160;1200103
1699902484.92299;1450.26;0;0;1200045;1373795;1200084;1200072;1200150;1200094
