FULL;PG1;PG2
13.689396;0;0
38.98957;0;0
40.747508;20.27533;20.27533
40.75968;19.98792;19.98792
40.78935;20.296152;20.296152
40.755268;20.082306;20.082306
40.775624;20.191776;20.191776
40.776456;20.092746;20.092746
40.77056;19.993256;19.993256
40.83081;20.31678;20.31678
40.81571;20.211626;20.211626
40.78689;20.001264;20.001264
40.79801;20.20286;20.20286
40.792864;20.198408;20.198408
40.7659;20.18696;20.18696
40.78307;19.9037;19.9037
40.776956;20.192434;20.192434
40.77695;20.192432;20.192432
40.78182;20.19294;20.19294
40.81419;20.11134;20.11134
40.81468;20.212984;20.212984
40.81941;20.113912;20.113912
40.780228;20.291612;20.291612
40.844744;20.029632;20.029632
40.78428;20.293628;20.293628
40.834056;20.220708;20.220708
40.78167;19.903016;19.903016
40.79518;20.29905;20.29905
40.79703;20.102884;20.102884
40.825092;20.119542;20.119542
40.79301;20.200384;20.200384
38.19675;0;22.651564
33.04452;0;32.4151
33.027388;0;32.083748
32.53576;0;0
13.978399;0;0
13.347613;0;0
13.911788;0;0
