FULL;PG1;PG2
37.35091;0;0
143.08066;47.477744;94.955488
143.29712;47.477307;95.062763
143.36184;47.427976;94.10141499999999
143.78517;47.568024;95.35226599999999
143.78718;47.566239;95.45901900000001
143.76962;47.454783;94.585275
143.66896;47.708932;95.417864
143.8279;47.327516;95.306332
143.55171;47.670004;95.231667
143.91491;47.790608;94.82091100000001
144.0301;47.50504000000001;95.22650399999999
144.05469;47.619583999999996;95.565328
144.15586;47.761823;95.197255
144.194;47.703276;95.40655200000002
144.48232;47.615964999999996;83.682062
144.3967;47.841621;71.9259
144.63763;47.741293999999996;71.122566
144.57427;48.009572;84.016751
144.67658;47.825164;84.076202
141.76704;0;76.425851
131.802664;0;114.031512
131.788504;0;114.47540500000001
131.84606;0;81.10169499999999
131.86058;0;81.76247500000001
131.81682;0;97.339358
131.85374;0;113.92755299999999
131.9621;0;114.77563700000002
74.44995;0;0
32.269392;0;0
32.21599;0;0
31.773868;0;0
