TIMESTAMP;CPU;RAM;GPU
1700526006.948334;3.11932;0;0
1700526007.947113;35.2397;0;0
1700526008.945505;184.815;0;0
1700526009.944270;337.562;0;0
1700526010.943407;490.474;0;0
1700526011.942593;643.44;0;0
1700526012.941704;796.413;0;0
1700526013.940941;949.344;0;0
1700526014.940039;1102.36;0;0
1700526015.939224;1255.38;0;0
1700526016.938407;1408.33;0;0
1700526017.937463;1561.13;0;0
1700526018.936563;1714.04;0;0
1700526019.935700;1867.07;0;0
1700526020.934906;2020.17;0;0
1700526021.933969;2173.21;0;0
1700526022.933305;2326.29;0;0
1700526023.932265;2479.3;0;0
1700526024.931277;2632.25;0;0
1700526025.930547;2785.31;0;0
1700526026.929900;2938.29;0;0
1700526027.928951;3091.31;0;0
1700526028.927955;3244.07;0;0
1700526029.927093;3396.99;0;0
1700526030.926302;3549.98;0;0
1700526031.925344;3703.07;0;0
1700526032.924688;3856.17;0;0
1700526033.923774;4009.28;0;0
1700526034.922877;4162.34;0;0
1700526035.922159;4315.42;0;0
1700526036.921323;4468.58;0;0
1700526037.920338;4621.78;0;0
1700526038.919822;4763.76;0;0
1700526039.919036;4892.38;0;0
1700526040.919148;4959.61;0;0
1700526041.918257;4992.59;0;0
1700526042.917319;5025.14;0;0
1700526043.916413;5057.53;0;0
