TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700512109.877930;#SYSTEM;153441849;106193476;1748767266;224405;111374336;1163988992
1700512109.877930;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512109.877930;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512110.876667;#SYSTEM;1239011682;363992085;63495756759;1472430;119422976;1208455168
1700512110.876667;/sys/fs/cgroup/custom.slice/pg1;259470761;53649654;95438290;160114;1568768;8863744
1700512110.876667;/sys/fs/cgroup/custom.slice/pg2;840883484;197070304;315011059;535433;6459392;35454976
1700512111.875085;#SYSTEM;30932420000;102044582068;53933691921;18171054;123011072;1208422400
1700512111.875085;/sys/fs/cgroup/custom.slice/pg1;6124042612;11342892779;1994293074;14752113;1789952;8863744
1700512111.875085;/sys/fs/cgroup/custom.slice/pg2;24520691378;90624519596;7986464782;2807540;7147520;35454976
1700512112.873819;#SYSTEM;31061142655;105096301831;53951042121;18223869;123305984;1208434688
1700512112.873819;/sys/fs/cgroup/custom.slice/pg1;6168395919;11804325365;1996880555;15173026;1789952;8863744
1700512112.873819;/sys/fs/cgroup/custom.slice/pg2;24670088283;92983926284;7986396539;2625023;7147520;35454976
1700512113.872743;#SYSTEM;31059976866;106346808699;53949903505;18470997;123359232;1208434688
1700512113.872743;/sys/fs/cgroup/custom.slice/pg1;6168589436;12074113832;1996956339;15446356;1789952;8863744
1700512113.872743;/sys/fs/cgroup/custom.slice/pg2;24680799214;93945643950;7989776693;2588536;7147520;35454976
1700512114.871962;#SYSTEM;31047301669;106175750528;53950675768;18605301;125628416;1208438784
1700512114.871962;/sys/fs/cgroup/custom.slice/pg1;6166714744;12085179249;1997543827;15479077;1789952;8863744
1700512114.871962;/sys/fs/cgroup/custom.slice/pg2;24671884743;93802380303;7991677309;2671023;7147520;35454976
1700512115.870986;#SYSTEM;31042858893;106074115050;53944730576;18305723;125808640;1208438784
1700512115.870986;/sys/fs/cgroup/custom.slice/pg1;6173165128;12081361536;1997936685;15463364;1789952;8863744
1700512115.870986;/sys/fs/cgroup/custom.slice/pg2;24686786476;93767775068;7990122354;2464793;7147520;35454976
1700512116.869990;#SYSTEM;31045674348;106074645369;53946938524;18308922;126136320;1208451072
1700512116.869990;/sys/fs/cgroup/custom.slice/pg1;6173645173;12085528252;1999008931;15474558;1789952;8863744
1700512116.869990;/sys/fs/cgroup/custom.slice/pg2;24684257802;93715967351;7992542128;2431017;7147520;35454976
1700512117.869031;#SYSTEM;31040803067;106095085095;53945461692;18349873;126136320;1208451072
1700512117.869031;/sys/fs/cgroup/custom.slice/pg1;6176004057;12087157982;1998991843;15486641;1789952;8863744
1700512117.869031;/sys/fs/cgroup/custom.slice/pg2;24697223625;93802931934;7993998277;2499989;7147520;35454976
1700512118.868012;#SYSTEM;31044294706;106107263179;53944712851;18240629;126136320;1208459264
