TIMESTAMP;CPU;RAM;GPU
1700598916.886406;3.72778;0;0
1700598917.885784;36.4337;0;0
1700598918.881972;308.903;0;0
1700598919.880823;591.361;0;0
1700598920.880032;842.381;0;0
1700598921.878978;1091.24;0;0
1700598922.878036;1340.39;0;0
1700598923.877407;1589.55;0;0
1700598924.876351;1838.42;0;0
1700598925.875327;2087.55;0;0
1700598926.874419;2336.68;0;0
1700598927.873507;2585.56;0;0
1700598928.872557;2834.69;0;0
1700598929.871626;3083.84;0;0
1700598930.870821;3332.69;0;0
1700598931.869693;3581.81;0;0
1700598932.868841;3830.82;0;0
1700598933.867870;4079.79;0;0
1700598934.866977;4328.96;0;0
1700598935.866029;4578.08;0;0
1700598936.865096;4826.98;0;0
1700598937.864165;5076.1;0;0
1700598938.863251;5325.22;0;0
1700598939.862362;5574.1;0;0
1700598940.861477;5823.25;0;0
1700598941.860451;6072.25;0;0
1700598942.859424;6321.25;0;0
1700598943.858444;6570.38;0;0
1700598944.857726;6819.38;0;0
1700598945.856676;7068.51;0;0
1700598946.855724;7317.5;0;0
1700598947.858378;7552.03;0;0
1700598948.857458;7758.81;0;0
1700598949.856402;7951.43;0;0
1700598950.855826;8138.08;0;0
1700598951.854383;8324.79;0;0
1700598952.853419;8511.35;0;0
1700598953.853165;8698.1;0;0
1700598954.852395;8874.74;0;0
1700598955.851005;9044.85;0;0
1700598956.850757;9214.71;0;0
1700598957.850083;9361.99;0;0
1700598958.849471;9395.58;0;0
1700598959.848509;9426.33;0;0
1700598960.847723;9457.06;0;0
