TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699908696.542948;#SYSTEM;17140823;14076571;1955338;33614
1699908696.542948;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908696.542948;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908696.542948;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908697.542937;#SYSTEM;45111639;27632274;5383735;174059
1699908697.542937;/sys/fs/cgroup/custom.slice/pg1;6193817;4848803;907401;26475
1699908697.542937;/sys/fs/cgroup/custom.slice/pg2;5162314;4222371;784393;22548
1699908697.542937;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908698.541183;#SYSTEM;14171854018;52700351526;11363392347;651277
1699908698.541183;/sys/fs/cgroup/custom.slice/pg1;7047786394;25699302130;4650791826;402764
1699908698.541183;/sys/fs/cgroup/custom.slice/pg2;7071664278;26947933985;6702597142;48126
1699908698.541183;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908699.540245;#SYSTEM;14399546644;53831974453;11602644048;515813
1699908699.540245;/sys/fs/cgroup/custom.slice/pg1;7176280037;26327395529;4764266583;320611
1699908699.540245;/sys/fs/cgroup/custom.slice/pg2;7175931717;27445223722;6827008778;11258
1699908699.540245;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908700.539412;#SYSTEM;14403685620;53776583211;11590922524;541311
1699908700.539412;/sys/fs/cgroup/custom.slice/pg1;7176973752;26296717329;4758717900;319872
1699908700.539412;/sys/fs/cgroup/custom.slice/pg2;7176638642;27420056288;6820745648;11489
1699908700.539412;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908701.538638;#SYSTEM;14405879833;53772163665;11590973520;545039
1699908701.538638;/sys/fs/cgroup/custom.slice/pg1;7177542893;26278839484;4755484793;321301
1699908701.538638;/sys/fs/cgroup/custom.slice/pg2;7177256238;27432336662;6823799177;10987
1699908701.538638;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908702.537707;#SYSTEM;14401959823;53793931271;11593246357;528712
1699908702.537707;/sys/fs/cgroup/custom.slice/pg1;7176349822;26324922653;4763809055;320008
1699908702.537707;/sys/fs/cgroup/custom.slice/pg2;7175945788;27407731012;6817681914;10436
1699908702.537707;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908703.536789;#SYSTEM;14400823800;53812383869;11595968269;752288
1699908703.536789;/sys/fs/cgroup/custom.slice/pg1;7176467419;26353348226;4768962640;316415
1699908703.536789;/sys/fs/cgroup/custom.slice/pg2;7176072757;27398860411;6815475167;248687
1699908703.536789;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908704.535947;#SYSTEM;14400917583;53803548998;11593968649;942921
1699908704.535947;/sys/fs/cgroup/custom.slice/pg1;7176984483;26350741648;4768490230;316350
1699908704.535947;/sys/fs/cgroup/custom.slice/pg2;7176765785;27393259008;6814082366;446564
1699908704.535947;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908705.535087;#SYSTEM;14401475926;53803057424;11594003604;951716
1699908705.535087;/sys/fs/cgroup/custom.slice/pg1;7176970397;26348267501;4768042587;316111
1699908705.535087;/sys/fs/cgroup/custom.slice/pg2;7176598487;27394811935;6814469308;446490
1699908705.535087;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908706.534232;#SYSTEM;14400508207;53815580058;11596860387;957119
1699908706.534232;/sys/fs/cgroup/custom.slice/pg1;7176887919;26352233560;4768760501;332734
1699908706.534232;/sys/fs/cgroup/custom.slice/pg2;7176649111;27403768634;6816696990;446814
1699908706.534232;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908707.533398;#SYSTEM;14402175606;53677956870;11572911092;981648
1699908707.533398;/sys/fs/cgroup/custom.slice/pg1;7177058776;26200237897;4741254434;347679
1699908707.533398;/sys/fs/cgroup/custom.slice/pg2;7176787567;27417531680;6820119250;447222
1699908707.533398;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908708.532468;#SYSTEM;14399483153;53361915351;11502268752;946889
1699908708.532468;/sys/fs/cgroup/custom.slice/pg1;7176396871;26082838414;4720009895;349601
1699908708.532468;/sys/fs/cgroup/custom.slice/pg2;7176143128;27219458565;6770848823;421602
1699908708.532468;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908709.531641;#SYSTEM;14404030757;53456651602;11529835447;990464
1699908709.531641;/sys/fs/cgroup/custom.slice/pg1;7177124614;26022917939;4709167222;350004
1699908709.531641;/sys/fs/cgroup/custom.slice/pg2;7176804509;27371221205;6808600593;444278
1699908709.531641;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908710.530771;#SYSTEM;14400569238;53308549881;11492479732;959065
1699908710.530771;/sys/fs/cgroup/custom.slice/pg1;7176864405;26031529681;4710726237;350046
1699908710.530771;/sys/fs/cgroup/custom.slice/pg2;7176631433;27217588121;6770382617;432284
1699908710.530771;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908711.529920;#SYSTEM;14400886054;53432596031;11516589337;962366
1699908711.529920;/sys/fs/cgroup/custom.slice/pg1;7176884668;26130719866;4728675963;348511
1699908711.529920;/sys/fs/cgroup/custom.slice/pg2;7176632408;27241893032;6776428792;432763
1699908711.529920;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908712.529023;#SYSTEM;14401660563;53734355512;11582648932;979699
1699908712.529023;/sys/fs/cgroup/custom.slice/pg1;7176567381;26262868122;4752589578;345528
1699908712.529023;/sys/fs/cgroup/custom.slice/pg2;7176361033;27410456353;6818361002;446768
1699908712.529023;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908713.528092;#SYSTEM;14400037210;53762175617;11586626305;965971
1699908713.528092;/sys/fs/cgroup/custom.slice/pg1;7176481483;26307179218;4760607766;344869
1699908713.528092;/sys/fs/cgroup/custom.slice/pg2;7176142709;27395429729;6814621738;446600
1699908713.528092;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908714.527237;#SYSTEM;14400302854;53609802439;11547176785;938682
1699908714.527237;/sys/fs/cgroup/custom.slice/pg1;7176972302;26329904449;4764720261;343805
1699908714.527237;/sys/fs/cgroup/custom.slice/pg2;7176612805;27220411478;6771086266;425190
1699908714.527237;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908715.526388;#SYSTEM;14400480521;53614917128;11550676812;941581
1699908715.526388;/sys/fs/cgroup/custom.slice/pg1;7176917857;26297065465;4758778082;344135
1699908715.526388;/sys/fs/cgroup/custom.slice/pg2;7176644300;27258276572;6780504434;425182
1699908715.526388;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908716.525537;#SYSTEM;14400874596;53542060830;11531655886;943848
1699908716.525537;/sys/fs/cgroup/custom.slice/pg1;7176949270;26310253016;4761164608;344838
1699908716.525537;/sys/fs/cgroup/custom.slice/pg2;7176694061;27172283176;6759113486;426821
1699908716.525537;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908717.524629;#SYSTEM;14400445567;53586164215;11545390689;966200
1699908717.524629;/sys/fs/cgroup/custom.slice/pg1;7176589999;26269492099;4753788298;345556
1699908717.524629;/sys/fs/cgroup/custom.slice/pg2;7176359059;27257059757;6780201795;445204
1699908717.524629;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908718.523785;#SYSTEM;14400976840;53530006930;11526873700;942091
1699908718.523785;/sys/fs/cgroup/custom.slice/pg1;7177049181;26336260700;4765870569;343778
1699908718.523785;/sys/fs/cgroup/custom.slice/pg2;7176779059;27133991045;6749588215;421819
1699908718.523785;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908719.522924;#SYSTEM;14400715297;53639650738;11554516662;962148
1699908719.522924;/sys/fs/cgroup/custom.slice/pg1;7176842058;26331081755;4764934085;343842
1699908719.522924;/sys/fs/cgroup/custom.slice/pg2;7176660287;27248713142;6778125821;445228
1699908719.522924;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908720.522070;#SYSTEM;14400246678;53596824881;11549162042;966853
1699908720.522070;/sys/fs/cgroup/custom.slice/pg1;7176929394;26252933988;4750791766;347102
1699908720.522070;/sys/fs/cgroup/custom.slice/pg2;7176673200;27284261985;6786968977;452974
1699908720.522070;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908721.521159;#SYSTEM;14399659845;53603319023;11550605857;967339
1699908721.521159;/sys/fs/cgroup/custom.slice/pg1;7176576402;26255433196;4751244098;346479
1699908721.521159;/sys/fs/cgroup/custom.slice/pg2;7176357460;27288169446;6787941347;454881
1699908721.521159;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908722.520253;#SYSTEM;14402156618;53632153486;11553997018;984008
1699908722.520253;/sys/fs/cgroup/custom.slice/pg1;7176562140;26310093148;4761135269;344453
1699908722.520253;/sys/fs/cgroup/custom.slice/pg2;7176285816;27260657540;6781097391;454278
1699908722.520253;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908723.519399;#SYSTEM;14400678603;53660024577;11560692230;963154
1699908723.519399;/sys/fs/cgroup/custom.slice/pg1;7176933284;26314649474;4761959876;344085
1699908723.519399;/sys/fs/cgroup/custom.slice/pg2;7176653472;27285476395;6787270172;449801
1699908723.519399;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908724.518547;#SYSTEM;14400557933;53624120937;11553426074;972122
1699908724.518547;/sys/fs/cgroup/custom.slice/pg1;7176930641;26289869579;4757475345;345769
1699908724.518547;/sys/fs/cgroup/custom.slice/pg2;7176581645;27274355779;6784504382;456324
1699908724.518547;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908725.517695;#SYSTEM;14400584869;53621024882;11552395868;959714
1699908725.517695;/sys/fs/cgroup/custom.slice/pg1;7177003898;26293985092;4758220531;345043
1699908725.517695;/sys/fs/cgroup/custom.slice/pg2;7176677669;27267331021;6782756794;445727
1699908725.517695;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908726.516784;#SYSTEM;14400182478;53690191893;11567563982;971257
1699908726.516784;/sys/fs/cgroup/custom.slice/pg1;7176523826;26323674122;4763592813;343967
1699908726.516784;/sys/fs/cgroup/custom.slice/pg2;7176249902;27306505298;6792501644;455216
1699908726.516784;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908727.515955;#SYSTEM;14401844386;53650444702;11558478775;968625
1699908727.515955;/sys/fs/cgroup/custom.slice/pg1;7177091090;26311921611;4761466214;344551
1699908727.515955;/sys/fs/cgroup/custom.slice/pg2;7176877003;27278190412;6785458596;447723
1699908727.515955;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908728.514989;#SYSTEM;14399093952;53443604556;11510647266;950578
1699908728.514989;/sys/fs/cgroup/custom.slice/pg1;7176113524;26258820879;4751857070;346798
1699908728.514989;/sys/fs/cgroup/custom.slice/pg2;7175904816;27124910329;6747329275;433873
1699908728.514989;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908729.514186;#SYSTEM;14401705179;53550947436;11532769803;953332
1699908729.514186;/sys/fs/cgroup/custom.slice/pg1;7177330150;26326242380;4764057569;344085
1699908729.514186;/sys/fs/cgroup/custom.slice/pg2;7177101152;27164844365;6757262593;438343
1699908729.514186;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908730.513279;#SYSTEM;13992988679;52070811397;11164833335;977770
1699908730.513279;/sys/fs/cgroup/custom.slice/pg1;7176622888;26319809973;4762893271;343998
1699908730.513279;/sys/fs/cgroup/custom.slice/pg2;6767588187;25689366341;6390075578;457642
1699908730.513279;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908731.512379;#SYSTEM;7310113833;26657864823;4845917659;544435
