TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699927293.515314;0.610229;0;0;1199998;1913325;1200025;1200046;1200005;1836091
1699927294.514568;14.4133;0;0;1200041;1259442;1200021;1200043;1200043;1203226
1699927295.639631;77.4258;0;0;3600000;1347952;3600000;3600000;3600000;3600000
1699927296.512450;142.516;0;0;2693198;3581092;3600000;3600000;3600000;3600000
1699927297.511611;208.136;0;0;1460840;3600000;3600000;3600000;3600000;3600000
1699927298.510754;273.787;0;0;1514237;3600000;3600000;3600000;3599999;3600000
1699927299.509904;339.545;0;0;1530208;3599999;3600000;3599999;3600000;3599999
1699927300.508995;405.263;0;0;1492546;3599999;3600000;3600000;3600000;3600000
1699927301.508079;470.99;0;0;1428089;3600000;3599999;3600000;3599999;3599999
1699927302.507233;536.777;0;0;1436275;3600000;3599999;3599999;3600000;3600000
1699927303.506383;602.816;0;0;1492595;3600000;3600000;3599999;3599999;3600000
1699927304.505535;668.641;0;0;1504716;3599999;3600000;3600000;3600000;3600000
1699927305.504623;734.627;0;0;1527837;3600000;3600000;3600000;3600000;3599999
1699927306.503775;800.544;0;0;1412906;3600000;3600000;3600000;3599999;3600000
1699927307.502920;866.293;0;0;1458507;3600000;3599999;3599999;3599999;3599999
1699927308.502068;932.056;0;0;1472148;3599999;3600000;3600000;3600000;3600000
1699927309.501161;997.852;0;0;1510410;3600000;3599999;3599999;3599999;3599999
1699927310.500248;1063.73;0;0;1511880;3600000;3599999;3600000;3600000;3600000
1699927311.499393;1129.53;0;0;1409710;3600000;3600000;3600000;3599999;3600000
1699927312.498546;1195.41;0;0;1451691;3599999;3600000;3599999;3600000;3599999
1699927313.497696;1261.49;0;0;1459768;3600000;3600000;3600000;3599999;3600000
1699927314.496785;1327.65;0;0;1503326;3600000;3599999;3599999;3600000;3599999
1699927315.495949;1393.65;0;0;1521846;3600000;3600000;3599999;3599999;3600000
1699927316.495097;1459.5;0;0;1418090;3600000;3600000;3600000;3600000;3600000
1699927317.494250;1525.34;0;0;1466602;3599999;3599999;3600000;3600000;3599999
1699927318.493399;1591.24;0;0;1495072;3600000;3600000;3600000;3599999;3599999
1699927319.492488;1657.08;0;0;1506068;3599999;3599999;3599999;3599999;3600000
1699927320.491646;1722.94;0;0;1495220;3599999;3600000;3600000;3600000;3599999
1699927321.490784;1788.84;0;0;1431281;3600000;3599999;3600000;3599999;3599999
1699927322.489934;1854.74;0;0;1463958;3599999;3600000;3600000;3600000;3599999
1699927323.489027;1920.63;0;0;1502614;3600000;3600000;3600000;3599999;3600000
1699927324.488110;1986.58;0;0;1486172;3599999;3600000;3599999;3599999;3600000
1699927325.487264;2052.47;0;0;1500642;3600000;3599999;3600000;3600000;3599999
1699927326.486411;2118.38;0;0;1418875;3600000;3600000;3600000;3599999;3600000
1699927327.485759;2181.44;0;0;1493666;3599260;3592489;3599803;3599982;3600000
1699927328.619720;2202.37;0;0;1200313;1200314;1200051;1200366;1200304;1200507
1699927329.484261;2216;0;0;1550038;1200124;1200029;1200135;1200176;1200029
1699927330.483489;2229.89;0;0;1537361;1430536;1200031;1200068;1200120;1200080
1699927331.482658;2243.65;0;0;1200077;1418956;1200004;1200089;1200256;1200088
