RAPL;ALL;PG1;PG2
0.027587890625;0;0;0
14.1929931640625;0;0;0
13.97882080078125;0;0;0
13.86700439453125;0;0;0
14.4769287109375;0;0;0
63.79229736328125;0;0;0
65.928466796875;0;0;0
66.11065673828125;0;0;0
65.98345947265625;0;0;0
66.14324951171875;0;0;0
66.28118896484375;0;0;0
66.33697509765625;0;0;0
66.45159912109375;0;0;0
66.35711669921875;0;0;0
66.4547119140625;0;0;0
66.4482421875;66.09796963509154;26.40644768101433;39.60142476724297
66.281982421875;66.09457568179721;26.406603171709744;39.59791746715281
66.4383544921875;66.0390878973136;26.39579821267591;39.56512481346489
66.1219482421875;65.8965083804332;26.35389511991297;39.44724930657144
66.13824462890625;65.90980505771792;26.338603379364024;39.509450727455004
66.53466796875;66.03734335898646;26.37836902278849;39.57644442522206
66.53009033203125;66.11366057271663;26.41411161900461;39.61094802337195
66.31317138671875;66.04194730158805;26.38703708004882;39.571875517473714
66.598388671875;66.099689341842;26.40735708244867;39.60227941859145
66.5689697265625;66.09873012433414;26.408922391550902;39.59995198608802
66.60321044921875;66.09862391082225;26.408156435903482;39.60112364088501
66.32305908203125;65.90607417371837;26.38167812706524;39.45859977780485
66.145263671875;65.96781058814395;26.353556216380944;39.535138433422965
66.2991943359375;65.98203515009018;26.381030979082595;39.50479569544082
66.29376220703125;65.82051350079878;26.299080826615633;39.43304206095914
66.28778076171875;65.79651488549244;26.293084580767395;39.427915796502376
66.08544921875;65.82086914734117;26.294058040147476;39.43226515523591
66.1849365234375;65.81872024571354;26.29342567481323;39.43209269196758
66.16455078125;65.81944294093175;26.293752533780875;39.43255752142525
66.29669189453125;65.8132216877944;26.292930732690518;39.42727193367823
66.164794921875;65.8189841539088;26.294519584564213;39.43156763717794
66.1500244140625;65.81793569623564;26.29333314701101;39.43225037258431
66.190185546875;65.82028604611816;26.293732823780758;39.43171053522397
66.10369873046875;65.93655331430033;26.293251569237313;39.432371370567914
55.0877685546875;48.72026409089813;20.031544433754178;28.580804155796866
14.11651611328125;0;0;0
13.8497314453125;0;0;0
13.99761962890625;0;0;0
13.85089111328125;0;0;0
13.91363525390625;0;0;0
