FULL;PG1;PG2
36.239828;0;0
230.54262;0;0.090408
236.91248;78.446616;156.89323199999995
237.1182;78.82327499999998;157.18342499999997
237.44806;79.273992;158.54798399999999
237.41557;78.952312;157.90462399999996
239.14661;79.217312;158.434624
241.33878;80.50932999999999;161.39708399999998
240.6147;80.048308;159.814757
241.18178;79.86026400000002;159.720528
241.23638;80.06673599999999;160.32186399999998
240.88331;80.20030399999999;160.49473999999995
241.69749;80.62898999999999;160.87899599999997
241.64243;79.88955800000001;160.24905099999998
242.9616;80.987195;161.59461800000003
242.8016;80.711776;161.42355200000003
190.07694;14.084649;14.084649
126.11998;64.284456;0
84.5429;0;0
33.255926;0;0
31.28354;0;0
31.353952;0;0
