FULL;PG1;PG2
35.38752;0;0
243.49338;0;0.284232
253.84208;84.25768500000001;169.195651
254.25198;84.524221;168.272098
249.91371;82.891223;165.97321999999997
249.55554;82.83605999999999;165.86254799999998
249.43912;82.95588599999999;165.72128800000002
249.27442;82.677758;165.54645800000003
249.31627;82.88338499999999;165.67161100000007
249.26997;83.08998;166.084564
249.34814;82.48108000000002;165.15264800000006
249.19411;82.811164;165.527252
249.17451;82.86722800000001;166.11633199999997
249.3674;82.67846200000001;165.071498
249.3034;72.50731999999999;165.66304999999994
216.97824;0;27.37458
64.598932;0;0
29.587136;0;0
29.927322;0;0
30.055426;0;0
