timestamp;RAPL;glob;PG1;PG2
1700596314482.0;0.10504150390625;0;0;0
1700596314482.0;0.1314697265625;0;0;0
1700596315483.0;12.85601806640625;0;0;0
1700596315483.0;24.29815673828125;0;0;0
1700596316485.0;9.60638427734375;0;0;0
1700596316485.0;22.0015869140625;0;0;0
1700596317486.0;9.00439453125;0;0;0
1700596317486.0;21.5758056640625;0;0;0
1700596318488.0;8.900390625;0;0;0
1700596318488.0;21.62237548828125;0;0;0
1700596319489.0;10.80218505859375;0;0;0
1700596319489.0;22.61212158203125;0;0;0
1700596320491.0;9.01763916015625;0;0;0
1700596320491.0;21.53851318359375;0;0;0
1700596321493.0;10.27532958984375;0;0;0
1700596321493.0;21.96209716796875;0;0;0
1700596322495.0;61.8975830078125;0;0;0
1700596322495.0;61.86895751953125;0;0;0
1700596323496.0;59.0306396484375;0;0;0
1700596323496.0;67.75567626953125;0;0;0
1700596324498.0;59.0654296875;0;0;0
1700596324498.0;67.77191162109375;0;0;0
1700596325499.0;59.12359619140625;0;0;0
1700596325499.0;67.76397705078125;0;0;0
1700596326501.0;59.1036376953125;0;0;0
1700596326501.0;67.75872802734375;0;0;0
1700596327502.0;59.1239013671875;0;0;0
1700596327502.0;67.77349853515625;0;0;0
1700596328504.0;59.17047119140625;0;0;0
1700596328504.0;67.76251220703125;0;0;0
1700596329505.0;59.130615234375;0;0;0
1700596329505.0;67.77508544921875;0;0;0
1700596330507.0;59.16571044921875;0;0;0
1700596330507.0;67.78057861328125;0;0;0
1700596331508.0;59.196533203125;0;0;0
1700596331508.0;67.778076171875;0;0;0
1700596332510.0;59.27264404296875;57.625343833011996;29.28854605259429;28.205261724053592
1700596332510.0;67.76641845703125;57.625343833011996;29.28854605259429;28.205261724053592
1700596333511.0;59.29144287109375;57.56576066095261;29.28804243005656;28.206756612448878
1700596333511.0;67.83367919921875;57.56576066095261;29.28804243005656;28.206756612448878
1700596334513.0;59.22796630859375;57.56098066279176;29.282886944494273;28.206490896730894
1700596334513.0;67.783447265625;57.56098066279176;29.282886944494273;28.206490896730894
1700596335514.0;59.35821533203125;57.08638858041999;16.619648161548554;40.395628964982635
1700596335514.0;67.7750244140625;57.08638858041999;16.619648161548554;40.395628964982635
1700596336515.0;67.782958984375;69.22318154378175;52.06798651539392;17.155195028387823
1700596336515.0;59.38818359375;69.22318154378175;52.06798651539392;17.155195028387823
1700596337517.0;67.76092529296875;69.26594357398079;52.12386161935709;17.142081954623688
1700596337517.0;59.447021484375;69.26594357398079;52.12386161935709;17.142081954623688
1700596338518.0;67.77325439453125;68.95785769902514;51.83537893799187;17.12247876103326
1700596338518.0;59.521484375;68.95785769902514;51.83537893799187;17.12247876103326
1700596339520.0;67.8612060546875;68.85632284477903;36.60061715385129;32.25570569092774
1700596339520.0;59.30859375;68.85632284477903;36.60061715385129;32.25570569092774
