TIMESTAMP;CPU;RAM;GPU
1700505825.393398;3.98322;0;0
1700505826.392168;35.2437;0;0
1700505827.391964;162.159;0;0
1700505828.391119;291.219;0;0
1700505829.390098;420.854;0;0
1700505830.389161;550.737;0;0
1700505831.388491;680.721;0;0
1700505832.387692;810.673;0;0
1700505833.386427;940.619;0;0
1700505834.385877;1070.71;0;0
1700505835.384651;1200.82;0;0
1700505836.384122;1331.01;0;0
1700505837.383277;1461;0;0
1700505838.382525;1591.23;0;0
1700505839.381575;1721.72;0;0
1700505840.380362;1852.36;0;0
1700505841.379617;1983.03;0;0
1700505842.379118;2113.46;0;0
1700505843.378110;2244.29;0;0
1700505844.377609;2375.06;0;0
1700505845.376348;2506;0;0
1700505846.375674;2636.81;0;0
1700505847.374696;2767.58;0;0
1700505848.373876;2898.36;0;0
1700505849.373025;3029.05;0;0
1700505850.372196;3159.91;0;0
1700505851.371248;3290.88;0;0
1700505852.370527;3421.68;0;0
1700505853.369694;3552.7;0;0
1700505854.368760;3683.7;0;0
1700505855.367830;3814.83;0;0
1700505856.367184;3945.7;0;0
1700505857.366562;4065.88;0;0
1700505858.365512;4185.94;0;0
1700505859.365100;4249.44;0;0
1700505860.364208;4277.58;0;0
1700505861.363316;4314.55;0;0
1700505862.362585;4364.23;0;0
