TIMESTAMP;CPU;RAM;GPU
1700508977.879834;3.61346;0;0
1700508978.878454;34.7219;0;0
1700508979.877808;217.341;0;0
1700508980.876642;404.986;0;0
1700508981.875741;592.486;0;0
1700508982.874967;780.821;0;0
1700508983.873664;968.886;0;0
1700508984.872978;1157.51;0;0
1700508985.871817;1345.62;0;0
1700508986.870652;1534.1;0;0
1700508987.870017;1722.51;0;0
1700508988.869263;1910.8;0;0
1700508989.868477;2098.9;0;0
1700508990.867316;2287.03;0;0
1700508991.866514;2475.25;0;0
1700508992.865505;2664.1;0;0
1700508993.866300;2785.71;0;0
1700508994.865622;2815.35;0;0
1700508995.864666;2843.87;0;0
1700508996.863908;2872.02;0;0
