FULL;PG1;PG2
14.023111;0;0
55.66173;0;0.268896
58.028944;28.735486;28.735486
58.074576;28.966978;28.826362000000003
58.08489;28.621538;28.76184
58.07149;28.895474;28.895474
58.08247;28.831298;28.831298
58.133664;28.926412;28.785992999999998
58.08343;28.901416;28.901416
58.106652;28.841256;28.982635000000002
58.11602;28.709592;28.570225
58.072104;29.03605;29.177002
58.132604;28.64505;28.64505
58.11442;28.916836;28.916836
58.108816;28.984058;28.984058
58.138708;28.859214;28.71912
58.13007;28.852882;28.994317000000002
58.104424;28.842196;28.842196
58.158484;29.008832;28.868012
58.134716;28.857232;28.857232
54.12022;0;30.904303
22.099892;0;0
13.953129;0;0
13.729951;0;0
13.848179;0;0
