FULL;PG1;PG2
14.142874;0;0
71.88196;0;0
75.51201;30.087956;45.131934
75.47546;29.985404000000003;44.758701
75.54717;30.101964;45.152946
75.55469;30.104962;45.157443
75.589224;29.972514;45.178083
75.58845;30.118414;45.177621
75.5387;29.952485;44.709564
75.56128;29.961433;45.161379000000004
75.64157;30.285887000000002;45.209367
75.60481;29.978695000000002;45.187398
75.60505;30.036889;45.275115
75.61744;30.246976;44.929974
75.55338;30.016361;45.244173
75.65015;29.938765;45.127212
75.58954;30.148426;45.004173
75.672056;30.181339;45.053304
75.73073;30.056552;45.084828
75.69379;30.160388;45.240582
72.98166;0;46.593666
27.275062;0;0
14.010685;0;0
14.04597;0;0
13.965581;0;0
