TIMESTAMP;CPU;RAM;GPU
1700488888.800259;0.629211;0;0
1700488889.800150;14.65;0;0
1700488890.798481;87.5349;0;0
1700488891.797570;162.983;0;0
1700488892.796591;238.416;0;0
1700488893.795662;313.894;0;0
1700488894.794785;389.364;0;0
1700488895.793830;464.816;0;0
1700488896.792848;540.403;0;0
1700488897.791931;615.867;0;0
1700488898.790940;691.375;0;0
1700488899.790062;766.89;0;0
1700488900.789100;842.479;0;0
1700488901.788175;917.998;0;0
1700488902.787180;993.524;0;0
1700488903.786265;1069.05;0;0
1700488904.785375;1144.55;0;0
1700488905.784439;1220.13;0;0
1700488906.783532;1295.77;0;0
1700488907.782516;1371.34;0;0
1700488908.781660;1446.99;0;0
1700488909.780697;1522.64;0;0
1700488910.780241;1581.72;0;0
1700488911.779690;1595.99;0;0
1700488912.778809;1609.99;0;0
1700488913.778069;1624.02;0;0
