TIMESTAMP;CPU;RAM;GPU
1700523655.852860;0.674316;0;0
1700523656.874158;16.2023;0;0
1700523657.850636;100.391;0;0
1700523658.849658;188.795;0;0
1700523659.848723;277.271;0;0
1700523660.847793;365.874;0;0
1700523661.846845;454.417;0;0
1700523662.845897;542.976;0;0
1700523663.844939;631.537;0;0
1700523664.843999;720.203;0;0
1700523665.843083;808.763;0;0
1700523666.842140;897.351;0;0
1700523667.841198;985.95;0;0
1700523668.840245;1074.63;0;0
1700523669.839301;1163.24;0;0
1700523670.838367;1251.85;0;0
1700523671.837426;1340.44;0;0
1700523672.836481;1429.06;0;0
1700523673.835552;1517.74;0;0
1700523674.834606;1606.34;0;0
1700523675.833690;1694.95;0;0
1700523676.832724;1783.61;0;0
1700523677.831951;1869.59;0;0
1700523678.831325;1934.12;0;0
1700523679.830334;1998.13;0;0
1700523680.829421;2062.2;0;0
1700523681.828487;2126.16;0;0
1700523682.827545;2190.04;0;0
1700523683.826614;2253.96;0;0
1700523684.825731;2308.59;0;0
1700523685.838831;2347.76;0;0
1700523686.824472;2361.59;0;0
1700523687.823495;2375.59;0;0
1700523688.822622;2389.6;0;0
