timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684548943850,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548944352,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548944854,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548945355,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548945857,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548946359,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548946861,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548947363,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548947865,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548948366,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548948868,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548949370,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548949872,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548950374,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548950875,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548951377,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548951879,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548952381,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
1684548952883,cpu,/pg1,0.0,0,41e8dcc7db7c4dbf1ef593e593c576c65a725280,0.0,0.0,cpu
