TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700002020.604389;#SYSTEM;95240737;44429901;9589894;109945;147197952;1359642624
1700002020.604389;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002021.603432;#SYSTEM;1087256075;332433332;66115067;1457036;157794304;1419481088
1700002021.603432;/sys/fs/cgroup/custom.slice/pg1;895779182;203449382;40290058;632207;10563584;59830272
1700002022.599672;#SYSTEM;37850503299;129894824642;23516334173;3212735;161980416;1419431936
1700002022.599672;/sys/fs/cgroup/custom.slice/pg1;37480457492;129667771678;23470714139;2515568;12050432;59830272
1700002023.598651;#SYSTEM;37853556444;134679724379;24377195965;2237663;162275328;1419431936
1700002023.598651;/sys/fs/cgroup/custom.slice/pg1;37640094128;134565412064;24351302197;1828028;12050432;59830272
1700002024.597705;#SYSTEM;37836804680;134692618334;24379051910;2191474;162541568;1419448320
1700002024.597705;/sys/fs/cgroup/custom.slice/pg1;37651535922;134459949846;24332211839;1814766;12050432;59830272
1700002025.596755;#SYSTEM;37766636613;133663270129;24192853596;2173976;164651008;1419448320
1700002025.596755;/sys/fs/cgroup/custom.slice/pg1;37535276625;133300301255;24122365107;1796548;12050432;59830272
1700002026.595854;#SYSTEM;37745494352;133313902563;24129521745;2126086;164872192;1419452416
1700002026.595854;/sys/fs/cgroup/custom.slice/pg1;37517492165;133012011221;24070192437;1755641;12050432;59830272
1700002027.594891;#SYSTEM;37758656698;133329097898;24132425989;2155991;165220352;1419452416
1700002027.594891;/sys/fs/cgroup/custom.slice/pg1;37519578405;132925478171;24054538119;1760397;12050432;59830272
1700002028.593933;#SYSTEM;37741447518;133123210509;24095055371;2128113;165220352;1419452416
1700002028.593933;/sys/fs/cgroup/custom.slice/pg1;37517230214;132750474927;24022863872;1757169;12050432;59830272
1700002029.593019;#SYSTEM;37748008028;132805775308;24037562855;2162949;165220352;1419464704
1700002029.593019;/sys/fs/cgroup/custom.slice/pg1;37511206003;132369878593;23953999709;1790103;12050432;59830272
1700002030.592100;#SYSTEM;37742248713;132962993954;24066061299;2135369;165220352;1419472896
1700002030.592100;/sys/fs/cgroup/custom.slice/pg1;37521318550;132583073304;23992571395;1765789;12050432;59830272
1700002031.591170;#SYSTEM;37734243668;132592579613;23998859466;2123811;165220352;1419476992
1700002031.591170;/sys/fs/cgroup/custom.slice/pg1;37525123776;132432778959;23965380256;1760984;12050432;59830272
