TIMESTAMP;CPU;RAM;GPU
1700512300.49307;3.76288;0;0
1700512301.49793;34.772;0;0
1700512302.46063;264.642;0;0
1700512303.44976;499.655;0;0
1700512304.43831;735.013;0;0
1700512305.43057;970.218;0;0
1700512306.42085;1205.66;0;0
1700512307.41098;1442.63;0;0
1700512308.40160;1677.9;0;0
1700512309.39315;1913.44;0;0
1700512310.38421;2149;0;0
1700512311.37398;2384.53;0;0
1700512312.36463;2620.28;0;0
1700512313.34998;2856.31;0;0
1700512314.34091;3092.7;0;0
1700512315.33187;3328.74;0;0
1700512316.32284;3565.34;0;0
1700512317.33273;3752.2;0;0
1700512318.32734;3900.61;0;0
1700512319.33012;3931.93;0;0
1700512320.31902;3961.48;0;0
1700512321.32133;3991.54;0;0
1700512322.31362;4020.73;0;0
