FULL;PG1;PG2
36.174468;0;0
251.70826;5.986090999999999;15.524909000000006
259.46891;86.14699199999997;172.29398399999994
254.16403;84.37098599999999;168.7419719999999
251.03037;83.85018500000002;167.70037000000005
249.31666;82.949065;165.80424400000007
249.25802;82.58716599999998;165.40815699999996
249.21024;83.13265499999997;166.45307400000004
249.28712;82.986176;165.64378599999992
249.33738;82.987203;165.88047600000002
249.07794;82.83833800000002;165.77049000000005
249.35211;82.64777600000001;165.48338799999993
249.44134;83.209965;166.32564
249.15147;83.019186;165.99144200000012
249.24734;82.64441899999997;165.57042399999986
249.27126;82.82435199999998;154.99047199999995
249.18656;83.17207;155.88875999999996
249.4582;83.02742799999997;160.93318699999995
249.28013;82.84303699999998;160.56998900000005
249.13762;82.71855200000003;160.19997700000005
249.32885;82.87483399999996;155.372706
249.37205;83.23398599999999;156.00480999999996
249.12266;82.544004;154.88646500000007
249.32022;83.05977700000003;155.7429510000001
249.24;83.09569199999997;161.00967999999992
249.17576;82.58931200000004;155.0426640000001
249.401;83.306518;155.86380600000007
249.15426;82.722958;155.404674
248.61141;94.00867599999997;111.43545399999995
249.38546;107.46223299999998;127.73697699999997
249.16278;107.481984;134.35247999999999
249.29282;108.980464;115.791743
249.41366;115.82270399999997;115.82270399999997
249.26354;116.655325;123.83411300000002
249.1981;117.39523200000002;117.39523200000002
249.28864;114.06717;114.06717
249.19358;109.73923799999999;125.41627199999998
246.94173;114.66217599999999;98.537808
241.09272;150.696144;34.849143
236.2955;192.23529000000005;32.139809
214.03464;188.71871199999995;0
200.15464;168.55126399999997;0
182.26414;76.363632;0
130.57485;0;0
35.673936;0;0
31.227906;0;0
30.261692;0;0
