FULL;PG1;PG2
14.316689;0;0
77.23288;0.214534;0.214534
81.34713;34.765668000000005;46.354224
81.49179;34.713680000000004;46.209030000000006
81.48621;34.971639;46.628852
81.60891;34.877553000000006;46.503404
81.46052;34.700358;46.191296
81.59325;35.017578;46.690104
81.53116;34.61658;46.231354
81.44335;35.002338;46.669784
81.44424;34.758627000000004;46.231246000000006
81.545704;34.753461;46.451521
81.49982;34.97748;46.63664
81.677624;34.906917;46.428481
81.51166;34.982565;46.64342
81.6868;34.959663;46.612884
81.64235;34.746258;46.328344
81.59907;35.020077;46.693436
81.730376;34.652767;46.393671000000005
81.79291;34.956186;46.608248
80.01404;35.691393;11.897131
56.64323;55.209222000000004;0
47.62671;44.980784;0
46.315204;45.874104;0
46.120092;45.451684;0
46.253856;45.589928;0
46.33502;45.452448;0
43.12255;0;0
14.246724;0;0
14.118222;0;0
14.008791;0;0
