TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701684564.533693;#SYSTEM;18719086;14119913;35565834;113802;139902976;908537856
1701684564.533693;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701684564.533693;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701684564.533693;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684565.554172;#SYSTEM;392267723;660280813;6001593193;1984015;145854464;921948160
1701684565.554172;/sys/fs/cgroup/custom.slice/pg1;123490439;201739022;52020219;214470;3702784;6647808
1701684565.554172;/sys/fs/cgroup/custom.slice/pg2;160629159;386516614;67935307;989381;1327104;6647808
1701684565.554172;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684566.531601;#SYSTEM;7502854591;18309077215;3636563280;39493655;145854464;921948160
1701684566.531601;/sys/fs/cgroup/custom.slice/pg1;2224107205;4119389112;762880457;3861362;3702784;6647808
1701684566.531601;/sys/fs/cgroup/custom.slice/pg2;5257581290;14166483819;1465171129;35509318;1327104;6647808
1701684566.531601;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684567.530613;#SYSTEM;7420457657;18194812694;3743804006;40383368;145932288;921952256
1701684567.530613;/sys/fs/cgroup/custom.slice/pg1;1972969519;3651922414;750803369;3430870;3702784;6647808
1701684567.530613;/sys/fs/cgroup/custom.slice/pg2;5379928563;14496114479;1498953020;36335270;1327104;6647808
1701684567.530613;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684568.529796;#SYSTEM;7453018733;18253542488;3749000528;40452579;146042880;921956352
1701684568.529796;/sys/fs/cgroup/custom.slice/pg1;1997950613;3695766512;746605167;3467013;3702784;6647808
1701684568.529796;/sys/fs/cgroup/custom.slice/pg2;5380249514;14497762948;1499044908;36338898;1327104;6647808
1701684568.529796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684569.528933;#SYSTEM;7499923575;18339519609;3745156426;40529965;146759680;921956352
1701684569.528933;/sys/fs/cgroup/custom.slice/pg1;2035736510;3768274737;750878712;3539613;3702784;6647808
1701684569.528933;/sys/fs/cgroup/custom.slice/pg2;5377325137;14489544638;1498227541;36318074;1327104;6647808
1701684569.528933;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684570.528026;#SYSTEM;7372170291;18108689939;3749167026;40302291;146821120;921956352
1701684570.528026;/sys/fs/cgroup/custom.slice/pg1;1904006891;3525483501;746739608;3312702;3702784;6647808
1701684570.528026;/sys/fs/cgroup/custom.slice/pg2;5376976322;14488961225;1498131090;36316475;1327104;6647808
1701684570.528026;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684571.527119;#SYSTEM;7588917969;18502642705;3744287692;40672001;146911232;921960448
1701684571.527119;/sys/fs/cgroup/custom.slice/pg1;2124105312;3938289684;751619744;3715400;3702784;6647808
1701684571.527119;/sys/fs/cgroup/custom.slice/pg2;5376916857;14488081857;1498114485;36314455;1327104;6647808
1701684571.527119;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684572.526178;#SYSTEM;7384511725;18130119521;3746096632;40329889;146911232;921960448
1701684572.526178;/sys/fs/cgroup/custom.slice/pg1;1915190306;3541722893;749689750;3322338;3702784;6647808
1701684572.526178;/sys/fs/cgroup/custom.slice/pg2;5376512097;14487521079;1498014799;36312862;1327104;6647808
1701684572.526178;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684573.525297;#SYSTEM;7422782777;18193845460;3744543939;40379822;146923520;921968640
1701684573.525297;/sys/fs/cgroup/custom.slice/pg1;1969092435;3648073677;750953527;3434218;3702784;6647808
