FULL;PG1;PG2
40.767224;0;0
163.32355;32.562036;129.58810200000002
163.40136;32.385852;129.543408
163.49064;32.550172;130.86648099999996
163.52765;32.602724;129.309461
164.53974;32.759044;132.152956
166.27794;33.120703999999996;131.88334400000002
166.23325;33.126732;132.357032
166.54355;33.038392;132.15356799999998
166.58187;33.331388;132.95019700000003
166.71643;33.042896;132.17158399999997
166.52338;33.184548;133.26373799999996
166.75862;33.066152;132.71550799999997
166.89331;33.378659999999996;132.910496
166.99786;32.979828;124.348941
167.18458;33.48216;116.20723000000001
167.17182;33.26802;117.34539000000001
167.21466;33.097692;116.02955200000004
167.25566;33.526814;116.62486999999996
167.4146;33.196224;125.16484500000004
167.33024;33.496224;107.88198200000001
167.49579;33.21232;117.22439899999999
167.54784;33.178535;124.21260999999997
167.46954;33.5545;108.768085
167.57942;33.10954;116.48538199999997
167.54571;33.660768;116.75130599999996
167.59128;33.11188;125.14785199999997
167.61736;33.447625;108.609975
127.51981;79.23039800000001;0
117.57088;114.703296;0
117.28535;114.43735999999998;0
117.36231;115.275872;0
117.19833;113.835016;0
117.27457;114.668464;0
117.09789;114.24816200000001;0
117.22244;114.36336;0
117.19715;115.118268;0
117.10928;113.748528;0
117.1573;114.5538;0
117.33953;115.26272;0
117.10486;114.502536;0
117.16611;114.3084;0
117.1561;114.04576;0
117.056504;113.955668;0
117.14651;114.543256;0
117.0859;114.484;0
117.13948;114.282416;0
116.946104;114.87167199999999;0
117.19445;114.083088;0
117.065336;114.21008;0
117.14375;115.070416;0
117.06004;113.952256;0
117.073496;114.21804;0
117.04351;113.68464;0
117.05954;114.458208;0
