TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699894290.921381;#SYSTEM;16222300;7276597;1533429;15784
1699894290.921381;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699894292.50782;#SYSTEM;35964864;15114226;2962086;145861
1699894292.50782;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699894293.98778;#SYSTEM;16183227813;37954944070;4240330996;608272
1699894293.98778;/sys/fs/cgroup/custom.slice/pg1;16100919133;37837970761;4217563747;376884
1699894293.918695;#SYSTEM;16058959942;37770816509;4209606186;330194
1699894293.918695;/sys/fs/cgroup/custom.slice/pg1;16029839377;37739691751;4203305479;261843
1699894294.917729;#SYSTEM;16395851547;38537972258;4297408282;299858
1699894294.917729;/sys/fs/cgroup/custom.slice/pg1;16345897008;38473134863;4284971527;200642
1699894295.916783;#SYSTEM;16395193990;38540988806;4297733308;267535
1699894295.916783;/sys/fs/cgroup/custom.slice/pg1;16346666814;38475983259;4285253725;178799
1699894296.915892;#SYSTEM;16396121374;38543968185;4298094888;262067
1699894296.915892;/sys/fs/cgroup/custom.slice/pg1;16347423100;38479044416;4285640785;172663
1699894297.914932;#SYSTEM;16396805695;38542686138;4298033980;244106
1699894297.914932;/sys/fs/cgroup/custom.slice/pg1;16346626720;38476775844;4285361239;155178
1699894298.913985;#SYSTEM;16394952171;38541050087;4297772062;265599
1699894298.913985;/sys/fs/cgroup/custom.slice/pg1;16346597296;38476170812;4285284618;178942
1699894299.913043;#SYSTEM;16394919972;38542946691;4298045382;258572
1699894299.913043;/sys/fs/cgroup/custom.slice/pg1;16346719440;38476846531;4285357318;176507
1699894300.912099;#SYSTEM;16394077008;38538164941;4297439123;286956
1699894300.912099;/sys/fs/cgroup/custom.slice/pg1;16346571127;38473686685;4285041458;205857
1699894301.911157;#SYSTEM;16394388470;38539685705;4297566837;323447
1699894301.911157;/sys/fs/cgroup/custom.slice/pg1;16346463103;38475346215;4285205416;244357
1699894302.910213;#SYSTEM;16396341530;38540590538;4297746667;318325
1699894302.910213;/sys/fs/cgroup/custom.slice/pg1;16346595595;38475504104;4285218922;235430
1699894303.909269;#SYSTEM;16393661399;38542239186;4297883228;278204
1699894303.909269;/sys/fs/cgroup/custom.slice/pg1;16346456945;38477183249;4285431120;200782
1699894304.908325;#SYSTEM;16393727112;38541954284;4297828366;298476
1699894304.908325;/sys/fs/cgroup/custom.slice/pg1;16346203165;38477410120;4285434963;220409
1699894305.907382;#SYSTEM;16393391534;38540668535;4297722361;309666
1699894305.907382;/sys/fs/cgroup/custom.slice/pg1;16346597796;38475788663;4285244682;230983
1699894306.906452;#SYSTEM;16393641770;38543637255;4298000350;263545
1699894306.906452;/sys/fs/cgroup/custom.slice/pg1;16346498329;38479540310;4285681841;184052
1699894307.905505;#SYSTEM;16394008082;38540731210;4297725898;311803
1699894307.905505;/sys/fs/cgroup/custom.slice/pg1;16346503671;38475827081;4285270816;230918
1699894308.904563;#SYSTEM;16394361185;38543563405;4298041371;295512
1699894308.904563;/sys/fs/cgroup/custom.slice/pg1;16346189676;38478310150;4285545797;214366
1699894309.903618;#SYSTEM;16394560047;38542857759;4298123628;315510
1699894309.903618;/sys/fs/cgroup/custom.slice/pg1;16346454212;38476427877;4285328954;234892
1699894310.902671;#SYSTEM;16393555118;38539742950;4297579742;304118
1699894310.902671;/sys/fs/cgroup/custom.slice/pg1;16345663734;38474853629;4285158711;227440
1699894311.901733;#SYSTEM;16393595205;38543505128;4298061100;264127
1699894311.901733;/sys/fs/cgroup/custom.slice/pg1;16346606839;38478405991;4285546114;184968
1699894312.900790;#SYSTEM;16394296191;38542363537;4297887099;263538
1699894312.900790;/sys/fs/cgroup/custom.slice/pg1;16345990759;38477373503;4285432592;182041
1699894313.899845;#SYSTEM;16393624490;38541867308;4297872899;326657
1699894313.899845;/sys/fs/cgroup/custom.slice/pg1;16346343793;38476659367;4285366592;247024
1699894314.898904;#SYSTEM;16393492341;38539646904;4297544103;307807
1699894314.898904;/sys/fs/cgroup/custom.slice/pg1;16346053628;38475188137;4285195053;229508
1699894315.897961;#SYSTEM;16393340780;38544377733;4298129496;276182
1699894315.897961;/sys/fs/cgroup/custom.slice/pg1;16346543910;38479382590;4285647632;200043
1699894316.897017;#SYSTEM;16395776214;38541641093;4297853147;311673
1699894316.897017;/sys/fs/cgroup/custom.slice/pg1;16346594344;38476199071;4285295488;228834
1699894318.71071;#SYSTEM;7328020787;17161214937;1917374916;250931
1699894318.71071;/sys/fs/cgroup/custom.slice/pg1;7271840354;17094249405;1904629351;115168
1699894318.897137;#SYSTEM;35001823;60472174;11613428;114160
1699894318.897137;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699894319.896342;#SYSTEM;34649874;61070763;11716598;114213
1699894319.896342;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699894320.895449;#SYSTEM;37480247;61966440;11957455;139141
1699894320.895449;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
