TIMESTAMP;CPU;RAM;GPU
1700532953.427479;3.49921;0;0
1700532954.427057;40.1498;0;0
1700532955.425322;217.707;0;0
1700532956.424256;397.137;0;0
1700532957.423235;576.946;0;0
1700532958.422495;757.389;0;0
1700532959.421626;938.006;0;0
1700532960.420816;1118.94;0;0
1700532961.419879;1300.18;0;0
1700532962.418875;1481.42;0;0
1700532963.418085;1662.87;0;0
1700532964.417399;1844.52;0;0
1700532965.416378;2026.21;0;0
1700532966.415338;2208.2;0;0
1700532967.414632;2390.23;0;0
1700532968.413785;2572.34;0;0
1700532969.412906;2754.47;0;0
1700532970.412001;2936.68;0;0
1700532971.411077;3118.88;0;0
1700532972.410246;3301.14;0;0
1700532973.409462;3483.31;0;0
1700532974.408484;3665.3;0;0
1700532975.407577;3847.64;0;0
1700532976.406783;4030;0;0
1700532977.405961;4212.23;0;0
1700532978.405030;4394.64;0;0
1700532979.404108;4577.07;0;0
1700532980.403198;4759.29;0;0
1700532981.402339;4941.75;0;0
1700532982.401544;5124.18;0;0
1700532983.400604;5306.55;0;0
1700532984.399757;5488.53;0;0
1700532985.399493;5644.63;0;0
1700532986.398619;5778.22;0;0
1700532987.398447;5846.82;0;0
1700532988.397639;5882.35;0;0
1700532989.396810;5915.82;0;0
1700532990.396210;5949.17;0;0
