TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700532953.427479;#SYSTEM;83318913;55542412;602222501;390641;93847552;1394094080
1700532953.427479;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700532953.427479;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700532954.427057;#SYSTEM;1104871963;418292529;31529432331;2572457;103424000;1447419904
1700532954.427057;/sys/fs/cgroup/custom.slice/pg1;323364340;89867275;170696968;533441;3301376;17727488
1700532954.427057;/sys/fs/cgroup/custom.slice/pg2;514919501;98210870;261248666;379043;6266880;35454976
1700532955.425322;#SYSTEM;25293681676;35147580287;19972261035;420419600;107294720;1447362560
1700532955.425322;/sys/fs/cgroup/custom.slice/pg1;8358310505;10861909217;3998940138;154645318;3575808;17727488
1700532955.425322;/sys/fs/cgroup/custom.slice/pg2;16709834364;24056909616;7994982716;263944804;7147520;35454976
1700532956.424256;#SYSTEM;25322112219;35548744590;19981369919;425804755;107556864;1447366656
1700532956.424256;/sys/fs/cgroup/custom.slice/pg1;8363631935;10909333725;3997187763;155575461;3575808;17727488
1700532956.424256;/sys/fs/cgroup/custom.slice/pg2;16722022866;24387089582;7991068537;268033274;7147520;35454976
1700532957.423235;#SYSTEM;25321599319;35549214629;19982112153;425844850;107950080;1447366656
1700532957.423235;/sys/fs/cgroup/custom.slice/pg1;8363712525;10909795255;3997224234;155615583;3575808;17727488
1700532957.423235;/sys/fs/cgroup/custom.slice/pg2;16722830082;24390032333;7991423934;268048179;7147520;35454976
1700532958.422495;#SYSTEM;25325876846;35548294613;19982281122;425843890;110010368;1447370752
1700532958.422495;/sys/fs/cgroup/custom.slice/pg1;8364606001;10908918132;3997615727;155613675;3575808;17727488
1700532958.422495;/sys/fs/cgroup/custom.slice/pg2;16725224638;24393474941;7992475710;268085339;7147520;35454976
1700532959.421626;#SYSTEM;25322099913;35550382834;19981489138;425889352;110239744;1447374848
1700532959.421626;/sys/fs/cgroup/custom.slice/pg1;8362281133;10907872306;3996487754;155587975;3575808;17727488
1700532959.421626;/sys/fs/cgroup/custom.slice/pg2;16724713869;24393094785;7992213716;268086347;7147520;35454976
