FULL;PG1;PG2
35.147596;0;0
255.23573;12.703708000000004;15.624508999999996
265.32845;132.95925799999998;132.92237599999996
255.70614;127.14706199999998;127.32355699999995
249.22981;124.83929500000006;124.66667500000007
249.1816;124.556272;124.31467900000003
249.2195;124.385347;124.48891499999998
249.21736;124.45331199999998;124.004524
249.22005;124.55821600000002;124.24751200000003
249.30922;124.53372200000001;124.25744000000002
249.18619;124.55856899999996;124.28246099999993
249.24568;124.43291900000004;124.57102300000005
249.9398;124.71022499999998;124.467864
249.23306;124.49567700000003;120.55987700000003
249.2262;124.40596500000001;116.535666
248.99898;124.44774400000004;120.30868300000004
249.4691;124.87279399999996;116.577894
249.29285;124.76728099999997;116.13406
249.31075;124.569025;120.45931500000003
248.99325;124.255201;116.32328100000001
249.48485;124.65600699999999;116.77644699999999
249.39019;124.57415500000002;116.69758600000002
249.28154;124.41630300000007;116.33597200000007
249.18539;124.540912;120.50230699999999
249.2217;124.1275719999999;116.15386499999997
249.07445;125.00468100000005;116.52097699999993
249.39952;124.4424929999999;116.69056399999995
249.17693;124.45084599999996;120.25432699999995
249.17549;124.58773299999993;112.44541499999994
249.61624;124.72196999999993;117.00436299999997
249.20043;124.54861899999997;116.32792899999997
249.30168;124.47873600000005;120.31453100000004
249.27314;124.41290299999993;116.63709399999995
249.10882;124.00432400000003;112.79683200000005
249.376;124.51586300000001;117.01117400000001
249.44035;124.46195200000003;120.60587000000002
248.95579;124.08271299999996;116.35116999999995
249.3401;124.30867099999999;116.737268
249.45845;124.76364099999992;116.60218199999993
249.1971;124.51255400000004;116.63592600000001
249.1951;124.33958699999994;116.53181599999995
249.28218;124.24505599999999;120.49153299999999
249.21816;124.36824900000008;116.66189000000007
249.33502;124.39214999999993;116.61333999999994
249.4479;124.58573899999996;120.68163799999995
249.17933;124.31446800000003;116.67810600000003
249.23362;124.031253;117.039213
249.2731;124.41210000000001;120.37207400000004
249.14826;124.33254799999997;116.499218
249.31589;124.22621599999994;116.21384999999997
166.99382;0;0
36.74029;0;0
31.767612;0;0
32.050524;0;0
