RAPL;ALL;PG1;PG2
0.02789306640625;0;0;0
14.23614501953125;0;0;0
13.98126220703125;0;0;0
14.1177978515625;0;0;0
14.0677490234375;0;0;0
58.94268798828125;0;0;0
60.78045654296875;0;0;0
60.91827392578125;0;0;0
60.91375732421875;0;0;0
60.9840087890625;0;0;0
61.03900146484375;0;0;0
60.9012451171875;0;0;0
61.0697021484375;0;0;0
61.01239013671875;0;0;0
60.970458984375;0;0;0
61.04730224609375;60.753580295241754;15.151866504039269;45.47787820095397
61.03857421875;60.74981304738167;15.16142906856185;45.460156037782696
61.0509033203125;60.7519638725102;15.154718564631672;45.46876201315137
61.05902099609375;60.88415378630518;15.157598368576641;45.47200568658294
61.073486328125;60.75607463971354;15.157135531297026;45.470790635259796
61.1207275390625;60.75475306785891;15.157531540345378;45.47209204727371
61.10491943359375;60.75312686325655;15.157028978705343;45.46972122907149
61.048828125;60.7556011240968;15.156958983078848;45.4714445046379
61.12860107421875;60.74668633611919;15.156091940264771;45.46671845569104
61.1607666015625;60.75665099026711;15.157033377296752;45.47081715041952
61.105712890625;60.74662570536409;15.156226250543414;45.46700965761895
61.1746826171875;60.755531867359345;15.15718345446623;45.47143892919377
61.2203369140625;60.756278789908094;15.15692933792912;45.469965113591805
61.1986083984375;60.88897995233003;15.157711872303913;45.47229573526936
61.2257080078125;60.75367919237497;15.157072476151287;45.47006612016956
61.2647705078125;60.75840330550179;15.157400384014384;45.47203914538191
61.225341796875;60.74625301282254;15.155450038193965;45.46519052425422
61.183349609375;60.75009569771828;15.15570604001394;45.467781579039816
61.23614501953125;60.75525183566098;15.157877083356832;45.47186256679749
61.25927734375;60.747224776420836;15.155331479943923;45.4661105997688
61.20599365234375;60.75622719831667;15.156855563331595;45.46991289276014
61.24981689453125;60.75404759893915;15.157687283293635;45.47233304156913
59.61212158203125;57.527822025977244;11.927601819397598;45.469208444357236
53.4090576171875;45.97504320895544;0.0;45.708586738601426
53.4412841796875;47.5179650821951;0.0;47.07835133450262
49.61627197265625;43.255975276399234;0.0;42.951417294385344
14.095703125;0;0;0
13.985595703125;0;0;0
13.94866943359375;0;0;0
13.861083984375;0;0;0
13.88525390625;0;0;0
