TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699919260.815962;0.592041;0;0;1200015;1200044;1798002;1932962;1200009;1200012
1699919261.815309;14.276;0;0;1200043;1200021;1200452;1262471;1200066;1200027
1699919262.939659;73.4216;0;0;3600000;3600000;2042508;1200192;3600000;3600000
1699919263.813362;134.492;0;0;3599999;3600000;1206964;1200094;3599999;3600000
1699919264.812508;195.88;0;0;3599999;3599999;1517416;1200116;3600000;3599999
1699919265.811679;257.24;0;0;3600000;3600000;1526131;1200130;3600000;3600000
1699919266.810811;318.743;0;0;3600000;3600000;1468369;1200132;3600000;3600000
1699919267.809969;380.038;0;0;3599999;3599999;1462564;1200105;3599999;3600000
1699919268.809116;441.271;0;0;3600000;3599999;1475714;1200129;3600000;3599999
1699919269.808218;502.535;0;0;3600000;3600000;1493950;1200164;3600000;3599999
1699919270.807355;563.853;0;0;3600000;3599999;1522942;1200167;3599999;3600000
1699919271.806517;625.071;0;0;3600000;3600000;1524001;1200167;3600000;3599999
1699919272.805662;686.331;0;0;3599999;3599999;1482275;1200137;3600000;3600000
1699919273.804816;747.649;0;0;3600000;3600000;1413864;1200161;3599999;3600000
1699919274.803968;808.956;0;0;3600000;3599999;1446941;1217880;3599999;3599999
1699919275.803129;870.398;0;0;3599999;3600000;1521160;1200165;3600000;3600000
1699919276.802275;931.862;0;0;3600000;3600000;1486154;1200143;3600000;3599999
1699919277.801427;993.282;0;0;3600000;3600000;1509878;1200160;3599999;3600000
1699919278.800578;1054.61;0;0;3599999;3599999;1520434;1200128;3600000;3600000
1699919279.799743;1115.92;0;0;3599999;3599999;1522157;1200140;3600000;3600000
1699919280.798876;1177.18;0;0;3600000;3600000;1528274;1200093;3600000;3600000
1699919281.798038;1238.41;0;0;3600000;3600000;1524716;1200125;3599999;3599999
1699919282.797184;1299.66;0;0;3599999;3600000;1520313;1200129;3600000;3600000
1699919283.796338;1360.97;0;0;3600000;3600000;1528685;1200145;3599999;3599999
1699919284.795490;1422.21;0;0;3599999;3600000;1488207;1200117;3600000;3600000
1699919285.794641;1483.46;0;0;3600000;3600000;1519572;1200138;3600000;3600000
1699919286.793796;1544.77;0;0;3599999;3599999;1405406;1200151;3600000;3599999
1699919287.792954;1606.02;0;0;3600000;3600000;1445524;1200134;3599999;3599999
1699919288.792104;1667.28;0;0;3599999;3600000;1486899;1200148;3600000;3600000
1699919289.791247;1728.53;0;0;3600000;3599999;1471234;1200129;3599999;3599999
1699919290.790404;1789.84;0;0;3599999;3600000;1512155;1200137;3599999;3600000
1699919291.789565;1851.06;0;0;3600000;3600000;1401758;1200146;3600000;3599999
1699919292.788709;1912.31;0;0;3600000;3599999;1440995;1200121;3600000;3600000
1699919293.787875;1973.6;0;0;3600000;3599999;1481467;1200150;3600000;3599999
1699919294.787016;2034.83;0;0;3599999;3600000;1471229;1200119;3599999;3600000
1699919295.786250;2091.52;0;0;3600000;3600000;1503347;1200159;3596515;3599999
1699919296.785394;2145.16;0;0;3600000;3599999;1402714;1200193;1200089;3600000
1699919297.784447;2198.34;0;0;3599999;3597088;1446276;1200158;1200113;3600000
1699919298.919732;2213.12;0;0;1200405;1200472;1200276;1200306;1200089;1199961
1699919299.783299;2226.66;0;0;1200118;1200196;1530764;1200135;1200061;1200082
1699919300.782179;2240.36;0;0;1200054;1200033;1250795;1200108;1200082;1200056
1699919301.781452;2254.06;0;0;1200106;1200153;1593391;1200090;1200106;1200047
