TIMESTAMP;CPU;RAM;GPU
1700496232.105197;0.662109;0;0
1700496233.104866;15.1356;0;0
1700496234.103049;101.586;0;0
1700496235.102069;190.437;0;0
1700496236.101113;279.323;0;0
1700496237.100201;368.213;0;0
1700496238.99243;457.191;0;0
1700496239.98322;546.087;0;0
1700496240.97369;634.976;0;0
1700496241.96436;723.957;0;0
1700496242.95506;812.852;0;0
1700496243.94569;901.753;0;0
1700496244.93633;990.652;0;0
1700496245.92690;1079.54;0;0
1700496246.91751;1168.52;0;0
1700496247.90819;1257.42;0;0
1700496248.89886;1346.32;0;0
1700496249.88940;1435.21;0;0
1700496250.88028;1524.19;0;0
1700496251.87068;1613.09;0;0
1700496252.86146;1701.99;0;0
1700496253.85206;1790.89;0;0
1700496254.84267;1879.88;0;0
1700496255.83352;1965.51;0;0
1700496256.82374;2051.35;0;0
1700496257.81416;2137.19;0;0
1700496258.80491;2223.13;0;0
1700496259.79582;2308.98;0;0
1700496260.78629;2394.83;0;0
1700496261.77693;2480.67;0;0
1700496262.76751;2566.53;0;0
1700496263.75873;2648.76;0;0
1700496264.74971;2723.06;0;0
1700496265.74221;2783.39;0;0
1700496266.73341;2830.6;0;0
1700496267.72878;2871.92;0;0
1700496268.72646;2886.84;0;0
1700496269.71764;2901.09;0;0
1700496270.70758;2915.3;0;0
1700496271.70113;2929.38;0;0
