timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684475723444,cpu,global,2.9002716170684457,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.9002716170684457,1.0,cpu
1684475723945,cpu,global,2.8953866551543497,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.8953866551543497,1.0,cpu
1684475724447,cpu,global,2.9003498136563897,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.9003498136563897,1.0,cpu
1684475724948,cpu,global,2.8925257305925713,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.8925257305925713,1.0,cpu
1684475725450,cpu,global,2.904472430425861,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.904472430425861,1.0,cpu
1684475725951,cpu,global,2.8932797644614063,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.8932797644614063,1.0,cpu
1684475726453,cpu,global,2.9045957089160157,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.9045957089160157,1.0,cpu
1684475726954,cpu,global,2.892607138000857,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.892607138000857,1.0,cpu
1684475727456,cpu,global,2.900997141971324,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.900997141971324,1.0,cpu
1684475727957,cpu,global,2.895020179350202,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.895020179350202,1.0,cpu
1684475728459,cpu,global,2.9146761949118263,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.9146761949118263,1.0,cpu
1684475728960,cpu,global,2.8917199734558285,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.8917199734558285,1.0,cpu
1684475729462,cpu,global,2.904923775370424,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.904923775370424,1.0,cpu
1684475729963,cpu,global,2.8928264660906042,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.8928264660906042,1.0,cpu
1684475730465,cpu,global,2.903688898119722,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.903688898119722,1.0,cpu
1684475730966,cpu,global,2.892242682249242,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.892242682249242,1.0,cpu
1684475731468,cpu,global,2.901800545924063,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.901800545924063,1.0,cpu
1684475731969,cpu,global,2.8959604365461176,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.8959604365461176,1.0,cpu
1684475732471,cpu,global,2.9023644581188246,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.9023644581188246,1.0,cpu
1684475732972,cpu,global,2.8908913067969917,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.8908913067969917,1.0,cpu
1684475733474,cpu,global,2.9038176569769596,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.9038176569769596,1.0,cpu
1684475733975,cpu,global,2.8933794728368496,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.8933794728368496,1.0,cpu
1684475734477,cpu,global,2.9026161311479712,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.9026161311479712,1.0,cpu
1684475734978,cpu,global,2.893749671207981,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.893749671207981,1.0,cpu
1684475735480,cpu,global,2.9003987981583363,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.9003987981583363,1.0,cpu
1684475735981,cpu,global,2.8923092220708853,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.8923092220708853,1.0,cpu
1684475736482,cpu,global,2.9028399586389395,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.9028399586389395,1.0,cpu
1684475736983,cpu,global,2.895488718131377,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.895488718131377,1.0,cpu
1684475737485,cpu,global,2.899091173499997,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.899091173499997,1.0,cpu
1684475737986,cpu,global,2.895299826917372,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.895299826917372,1.0,cpu
1684475738488,cpu,global,2.9152752333393686,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.9152752333393686,1.0,cpu
1684475738989,cpu,global,2.8930682713403253,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.8930682713403253,1.0,cpu
1684475739491,cpu,global,2.9009830597244033,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.9009830597244033,1.0,cpu
1684475739992,cpu,global,2.892483858093121,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.892483858093121,1.0,cpu
1684475740494,cpu,global,2.9046033099838624,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.9046033099838624,1.0,cpu
1684475740995,cpu,global,2.891269099148066,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.891269099148066,1.0,cpu
1684475741497,cpu,global,2.903491979146073,0,c0d2f3d7b41b26600be62995cb5d6999bdd6060a,2.903491979146073,1.0,cpu
