FULL;PG1;PG2
14.167218;0;0
65.922964;0.254528;0.127264
68.60336;27.255209999999998;40.949291
68.70296;27.481182;40.954965
68.80413;27.309538;41.096877
68.82018;27.528068;41.15847
68.75368;27.024568;40.801798
68.85363;27.434908;41.152362
68.947816;27.63278;41.180892
68.90745;27.29795;40.946925
68.99321;27.382518;41.342233
68.95526;27.502387;41.18715
68.91362;27.378472;41.134485
68.95407;27.58163;41.104661
69.05629;27.356914;41.035371
68.98686;27.514215;41.472645
69.01662;27.393882;41.090823
69.03359;27.373086999999998;41.126394
69.069864;27.574402;41.361603
69.03035;27.505324;40.990944
69.059976;27.517128;41.275692
34.964804;0;0
13.959612;0;0
13.919979;0;0
13.911731;0;0
