TIMESTAMP;CPU;RAM;GPU
1700512089.271401;3.72119;0;0
1700512090.271189;35.1754;0;0
1700512091.268968;236.137;0;0
1700512092.267878;442.302;0;0
1700512093.266903;649.063;0;0
1700512094.266045;855.716;0;0
1700512095.265098;1062.66;0;0
1700512096.264225;1269.58;0;0
1700512097.263215;1476.59;0;0
1700512098.262264;1683.75;0;0
1700512099.261313;1890.86;0;0
1700512100.260369;2098.02;0;0
1700512101.259450;2305.25;0;0
1700512102.258619;2511.17;0;0
1700512103.257693;2718.48;0;0
1700512104.256433;2926.18;0;0
1700512105.255771;3132.86;0;0
1700512106.257608;3251.47;0;0
1700512107.256654;3279.63;0;0
1700512108.255827;3306.47;0;0
1700512109.255040;3334.88;0;0
