TIMESTAMP;CPU;RAM;GPU
1700609321.754780;3.69263;0;0
1700609322.755430;34.3198;0;0
1700609323.750513;295.993;0;0
1700609324.748908;571.968;0;0
1700609325.747990;828.021;0;0
1700609326.747139;1077.06;0;0
1700609327.746027;1326.06;0;0
1700609328.745158;1575.16;0;0
1700609329.744176;1824.28;0;0
1700609330.743287;2073.16;0;0
1700609331.742497;2322.27;0;0
1700609332.741496;2571.42;0;0
1700609333.740461;2820.37;0;0
1700609334.739466;3069.37;0;0
1700609335.738620;3318.53;0;0
1700609336.737781;3567.53;0;0
1700609337.736735;3816.58;0;0
1700609338.735790;4065.57;0;0
1700609339.734752;4314.69;0;0
1700609340.734034;4563.74;0;0
1700609341.733031;4812.83;0;0
1700609342.732042;5061.7;0;0
1700609343.731118;5310.83;0;0
1700609344.730120;5559.95;0;0
1700609345.729223;5808.83;0;0
1700609346.728285;6057.96;0;0
1700609347.727392;6307.1;0;0
1700609348.726446;6555.99;0;0
1700609349.725503;6805.12;0;0
1700609350.724583;7054.25;0;0
1700609351.723671;7303.12;0;0
1700609352.722860;7552.24;0;0
1700609353.721849;7800.92;0;0
1700609354.720851;8050.09;0;0
1700609355.719948;8299.3;0;0
1700609356.718963;8548.29;0;0
1700609357.718097;8797.29;0;0
1700609358.717114;9046.43;0;0
1700609359.716144;9295.57;0;0
1700609360.715350;9543.56;0;0
1700609361.714870;9791.79;0;0
1700609362.715911;10030.3;0;0
1700609363.715615;10249.1;0;0
1700609364.714987;10458.9;0;0
1700609365.715446;10627.1;0;0
1700609366.715040;10686.8;0;0
1700609367.714204;10718.5;0;0
1700609368.713344;10750.2;0;0
1700609369.712409;10780.9;0;0
