TIMESTAMP;CPU;RAM;GPU
1700526776.954672;3.5025;0;0
1700526777.952762;36.3713;0;0
1700526778.952510;190.995;0;0
1700526779.951603;347.311;0;0
1700526780.950797;503.545;0;0
1700526781.950053;659.986;0;0
1700526782.949041;816.483;0;0
1700526783.948202;972.857;0;0
1700526784.947417;1129.46;0;0
1700526785.946609;1286.03;0;0
1700526786.945646;1442.65;0;0
1700526787.944710;1598.92;0;0
1700526788.943845;1755.42;0;0
1700526789.943045;1912.05;0;0
1700526790.942219;2068.69;0;0
1700526791.941439;2225.31;0;0
1700526792.940407;2382.04;0;0
1700526793.939590;2538.73;0;0
1700526794.938695;2695.38;0;0
1700526795.937892;2852.02;0;0
1700526796.936983;3008.8;0;0
1700526797.935989;3165.31;0;0
1700526798.935187;3321.84;0;0
1700526799.934341;3478.45;0;0
1700526800.933618;3635.2;0;0
1700526801.932714;3791.77;0;0
1700526802.931786;3948.49;0;0
1700526803.930971;4105.22;0;0
1700526804.930065;4261.97;0;0
1700526805.929385;4418.56;0;0
1700526806.928420;4575.28;0;0
1700526807.927517;4731.94;0;0
1700526808.927099;4878.73;0;0
1700526809.926328;5012.41;0;0
1700526810.926376;5079.45;0;0
1700526811.925398;5112.58;0;0
1700526812.924492;5146.33;0;0
1700526813.923697;5178.71;0;0
