FULL;PG1;PG2
33.283148;0;0
229.28714;0;0.216512
234.82077;46.3898;187.32643199999998
235.33114;46.933396;187.51220000000004
235.70674;47.18586;188.74344000000005
236.4444;47.15542;187.175872
236.39486;47.323616;189.29446400000003
235.53938;46.707524;187.60855200000003
235.54882;47.154248;188.61699200000007
235.68552;46.981972;187.92788800000002
236.0202;47.070816;187.395136
235.96126;47.059064;188.23625600000003
236.19589;47.261468;189.04587200000003
236.66013;47.198444;188.793776
236.76648;47.241876;188.96750400000005
198.23667;65.097264;0
150.49235;39.980424;0
35.74141;0;0
30.062444;0;0
29.72016;0;0
