TIMESTAMP;CPU;RAM;GPU
1700086422.829183;2.63947;0;0
1700086423.828415;31.1791;0;0
1700086424.827861;138.195;0;0
1700086425.826866;251.667;0;0
1700086426.825997;365.838;0;0
1700086427.825190;480.067;0;0
1700086428.824293;594.379;0;0
1700086429.823318;708.726;0;0
1700086430.822465;823.105;0;0
1700086431.821823;937.461;0;0
1700086432.820752;1051.87;0;0
1700086433.819830;1166.29;0;0
1700086434.818999;1280.4;0;0
1700086435.818371;1394.83;0;0
1700086436.817463;1509.2;0;0
1700086437.816587;1623.7;0;0
1700086438.815659;1738.1;0;0
1700086439.814781;1852.58;0;0
1700086440.814127;1967.09;0;0
1700086441.813238;2081.49;0;0
1700086442.812473;2196.01;0;0
1700086443.811547;2310.5;0;0
1700086444.810798;2425.02;0;0
1700086445.809711;2539.21;0;0
1700086446.808889;2653.56;0;0
1700086447.807695;2768.1;0;0
1700086448.807263;2882.57;0;0
1700086449.806263;2997.09;0;0
1700086450.805544;3111.54;0;0
1700086451.804558;3226.03;0;0
1700086452.803912;3340.5;0;0
1700086453.803040;3455.03;0;0
1700086454.802086;3569.51;0;0
1700086455.801286;3683.86;0;0
1700086456.800269;3798.25;0;0
1700086457.799454;3912.57;0;0
1700086458.798666;4027.15;0;0
1700086459.797912;4141.63;0;0
1700086460.796980;4256.16;0;0
1700086461.796097;4370.69;0;0
1700086462.795340;4485.25;0;0
1700086463.794510;4599.74;0;0
1700086464.793554;4714.28;0;0
1700086465.792606;4828.78;0;0
1700086466.791798;4943.3;0;0
1700086467.790847;5057.87;0;0
1700086468.790082;5172.99;0;0
1700086469.789234;5288.27;0;0
1700086470.788381;5403.63;0;0
1700086471.787669;5518.85;0;0
1700086472.786822;5634.01;0;0
1700086473.785812;5749.37;0;0
1700086474.784976;5864.85;0;0
1700086475.784089;5980.45;0;0
1700086476.783758;6085.21;0;0
1700086477.782836;6115.78;0;0
1700086478.781942;6145.75;0;0
1700086479.781200;6172.48;0;0
