TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700086422.829183;#SYSTEM;55973509;47791629;8662165;345121;92786688;1301962752
1700086422.829183;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700086423.828415;#SYSTEM;198706748;222068429;49694073;1020634;94584832;1310846976
1700086423.828415;/sys/fs/cgroup/custom.slice/pg1;100729887;144453038;34153595;376936;1785856;8863744
1700086424.827861;#SYSTEM;4407732236;11558327900;2863628047;30011224;97345536;1310765056
1700086424.827861;/sys/fs/cgroup/custom.slice/pg1;4179528825;11332624086;2818891232;28197764;1785856;8863744
1700086425.826866;#SYSTEM;4383024444;11534424821;2857957493;29935922;97550336;1310765056
1700086425.826866;/sys/fs/cgroup/custom.slice/pg1;4173316378;11321942572;2816245793;28168819;1785856;8863744
1700086426.825997;#SYSTEM;4387799162;11552816434;2862463753;29988581;97558528;1310781440
1700086426.825997;/sys/fs/cgroup/custom.slice/pg1;4180368919;11340338178;2820823483;28213949;1785856;8863744
1700086427.825190;#SYSTEM;4392054143;11555700734;2863038282;29988645;99807232;1310781440
1700086427.825190;/sys/fs/cgroup/custom.slice/pg1;4185641898;11355236857;2824526268;28251187;1785856;8863744
1700086428.824293;#SYSTEM;4395607361;11562414431;2864558000;30030109;100048896;1310781440
1700086428.824293;/sys/fs/cgroup/custom.slice/pg1;4185626805;11354430511;2824330421;28248942;1785856;8863744
1700086429.823318;#SYSTEM;4393610273;11570614119;2866802663;30023475;100048896;1310785536
1700086429.823318;/sys/fs/cgroup/custom.slice/pg1;4185612860;11355649847;2824629230;28251785;1785856;8863744
1700086430.822465;#SYSTEM;4394984897;11573167707;2867479224;30031907;100048896;1310785536
1700086430.822465;/sys/fs/cgroup/custom.slice/pg1;4185576896;11354488653;2824344954;28249087;1785856;8863744
1700086431.821823;#SYSTEM;4396093906;11571075968;2866913388;30029923;100048896;1310806016
1700086431.821823;/sys/fs/cgroup/custom.slice/pg1;4181347388;11343243421;2821542147;28221074;1785856;8863744
