timestamp;RAPL;glob;PG1;PG2
1700601282990.0;0.2008056640625;0;0;0
1700601282990.0;0.25311279296875;0;0;0
1700601283992.0;26.6357421875;0;0;0
1700601283992.0;15.29058837890625;0;0;0
1700601284993.0;22.833984375;0;0;0
1700601284993.0;12.0250244140625;0;0;0
1700601285994.0;12.32861328125;0;0;0
1700601285994.0;23.0145263671875;0;0;0
1700601286996.0;13.41802978515625;0;0;0
1700601286996.0;23.66351318359375;0;0;0
1700601287997.0;11.9571533203125;0;0;0
1700601287997.0;22.68353271484375;0;0;0
1700601288999.0;11.32275390625;0;0;0
1700601288999.0;22.34259033203125;0;0;0
1700601290001.0;11.65606689453125;0;0;0
1700601290001.0;23.68365478515625;0;0;0
1700601291002.0;53.63568115234375;0;0;0
1700601291002.0;119.41485595703125;0;0;0
1700601292003.0;73.97088623046875;0;0;0
1700601292003.0;138.22369384765625;0;0;0
1700601293003.0;90.553955078125;0;0;0
1700601293003.0;129.22918701171875;0;0;0
1700601294005.0;102.42584228515625;0;0;0
1700601294005.0;123.3175048828125;0;0;0
1700601295006.0;111.3560791015625;0;0;0
1700601295006.0;125.41925048828125;0;0;0
1700601296007.0;112.07763671875;0;0;0
1700601296007.0;124.80584716796875;0;0;0
1700601297009.0;112.104248046875;0;0;0
1700601297009.0;124.833740234375;0;0;0
1700601298010.0;112.59381103515625;0;0;0
1700601298010.0;124.7987060546875;0;0;0
1700601299011.0;112.73016357421875;0;0;0
1700601299011.0;124.80816650390625;0;0;0
1700601300012.0;113.0726318359375;0;0;0
1700601300012.0;124.7144775390625;0;0;0
1700601301014.0;124.83721923828125;0;0;0
1700601301014.0;113.15936279296875;0;0;0
1700601302015.0;112.5970458984375;0;0;0
1700601302015.0;124.81591796875;0;0;0
1700601303016.0;113.26531982421875;0;0;0
1700601303016.0;124.80316162109375;0;0;0
1700601304018.0;113.48284912109375;0;0;0
1700601304018.0;124.8294677734375;0;0;0
1700601305019.0;113.2808837890625;112.7757869472373;52.6971698770734;60.07861707016388
1700601305019.0;124.80352783203125;112.7757869472373;52.6971698770734;60.07861707016388
1700601306020.0;113.5;112.76449577727983;47.73261335635231;65.03188242092752
1700601306020.0;124.66558837890625;112.76449577727983;47.73261335635231;65.03188242092752
1700601307021.0;113.14532470703125;112.77051129031858;51.71762015327088;61.0528911370477
1700601307021.0;124.87078857421875;112.77051129031858;51.71762015327088;61.0528911370477
1700601308023.0;124.80389404296875;124.74714249553374;30.49209288979644;94.12690428311664
1700601308023.0;113.4654541015625;124.74714249553374;30.49209288979644;94.12690428311664
1700601309024.0;124.8507080078125;124.71177161515395;41.52985506104326;83.05592987689292
1700601309024.0;113.304443359375;124.71177161515395;41.52985506104326;83.05592987689292
1700601310025.0;124.8211669921875;124.67311795791575;41.51613341322966;83.03066028087078
1700601310025.0;113.5203857421875;124.67311795791575;41.51613341322966;83.03066028087078
1700601311027.0;124.67510986328125;124.7004266032261;41.50931198515562;83.0139552912342
1700601311027.0;113.1834716796875;124.7004266032261;41.50931198515562;83.0139552912342
1700601312028.0;124.8333740234375;124.63620196348708;41.504031134841995;83.0065342558289
1700601312028.0;112.67095947265625;124.63620196348708;41.504031134841995;83.0065342558289
1700601313029.0;124.85125732421875;124.61121055939851;37.52971281550137;86.95743853734034
1700601313029.0;113.2635498046875;124.61121055939851;37.52971281550137;86.95743853734034
1700601314031.0;124.81658935546875;124.60750932157326;35.562345676107356;88.9226275293654
1700601314031.0;113.31201171875;124.60750932157326;35.562345676107356;88.9226275293654
1700601315032.0;124.8067626953125;124.56641689968713;41.48299181940376;82.96184705528727
1700601315032.0;113.172119140625;124.56641689968713;41.48299181940376;82.96184705528727
1700601316033.0;124.7269287109375;124.59258583058877;41.4907207911315;82.97922584635151
1700601316033.0;113.56585693359375;124.59258583058877;41.4907207911315;82.97922584635151
1700601317034.0;124.8216552734375;124.58552816404645;41.490136741735505;82.97708703205545
1700601318036.0;124.84869384765625;124.56215635986194;41.48039154593298;82.95636189546724
1700601319037.0;124.80560302734375;124.52198631940627;41.466567392667265;82.93055221487235
1700601317034.0;113.2958984375;124.58552816404645;41.490136741735505;82.97708703205545
1700601318036.0;113.73004150390625;124.56215635986194;41.48039154593298;82.95636189546724
1700601319037.0;113.3577880859375;124.52198631940627;41.466567392667265;82.93055221487235
1700601320038.0;124.719482421875;124.62923716687146;37.148449034716485;87.35095987176948
1700601320038.0;113.7286376953125;124.62923716687146;37.148449034716485;87.35095987176948
1700601321040.0;124.8133544921875;124.59469139283371;36.259810274123915;88.15660512523648
1700601321040.0;113.44647216796875;124.59469139283371;36.259810274123915;88.15660512523648
1700601322041.0;124.82769775390625;124.61628347555687;36.86812191924717;87.62233637475062
