TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699903896.771101;0.58606;0;0;1200029;1765003;1949293;1200034;1200008;1200050
1699903897.895662;14.304;0;0;1200137;3417028;1200303;3600000;1267071;1200103
1699903898.769454;55.2567;0;0;1200270;3600000;1200118;3600000;1200113;1200070
1699903899.768595;97.8303;0;0;1200327;3600000;1200065;3599999;1519254;1200063
1699903900.767772;140.533;0;0;1200309;3599999;1200104;3600000;1541229;1200123
1699903901.766916;183.212;0;0;1200289;3599999;1200092;3599999;1554293;1200140
1699903902.766067;225.878;0;0;1200227;3600000;1200099;3600000;1510106;1200049
1699903903.765231;268.564;0;0;1207173;3600000;1200155;3599999;1533863;1200022
1699903904.764357;311.261;0;0;1200288;3600000;1200110;3600000;1536171;1200060
1699903905.763516;353.898;0;0;1200313;3599999;1200055;3599999;1546175;1200066
1699903906.762674;396.609;0;0;1200290;3600000;1200099;3600000;1546452;1200061
1699903907.761824;439.276;0;0;1200273;3599999;1200121;3600000;1523266;1200053
1699903908.760974;481.95;0;0;1200266;3600000;1200075;3599999;1554316;1200063
1699903909.760131;524.664;0;0;1200282;3600000;1200120;3600000;1533576;1200056
1699903910.759287;567.359;0;0;1200278;3600000;1200099;3600000;1553036;1200040
1699903911.758454;610.067;0;0;1200296;3600000;1200100;3600000;1545859;1200057
1699903912.757607;652.736;0;0;1200245;3599999;1200073;3600000;1541426;1200063
1699903913.756742;695.408;0;0;1200303;3599999;1200109;3599999;1543133;1200036
1699903914.755914;738.138;0;0;1200292;3600000;1200111;3600000;1422316;1200060
1699903915.755055;780.795;0;0;1200304;3599999;1200114;3599999;1475980;1200055
1699903916.754210;823.482;0;0;1200289;3600000;1200092;3600000;1497508;1200060
1699903917.753360;866.206;0;0;1200327;3600000;1200083;3600000;1520584;1200040
1699903918.752431;908.898;0;0;1214719;3599999;1200089;3600000;1521586;1200040
1699903919.751609;951.564;0;0;1200300;3600000;1200080;3599999;1539665;1200045
1699903920.750747;994.268;0;0;1200288;3599999;1200142;3600000;1533297;1200056
1699903921.749901;1036.98;0;0;1200297;3600000;1200085;3600000;1541857;1200036
1699903922.749031;1079.68;0;0;1200253;3600000;1200107;3600000;1529958;1200082
1699903923.748199;1122.37;0;0;1200302;3600000;1200111;3599999;1538962;1200070
1699903924.747360;1165.11;0;0;1200306;3599999;1200106;3600000;1532051;1200061
1699903925.746515;1207.79;0;0;1200325;3600000;1200103;3600000;1530645;1200033
1699903926.745667;1250.49;0;0;1200296;3600000;1200097;3599999;1534674;1200064
1699903927.744801;1293.23;0;0;1200312;3599999;1200100;3600000;1522106;1200052
1699903928.743985;1335.96;0;0;1200302;3600000;1200042;3600000;1541093;1200045
1699903929.743118;1378.65;0;0;1200300;3600000;1200101;3599999;1401922;1200040
1699903930.742272;1421.43;0;0;1200286;3600000;1199992;3600000;1454824;1200053
1699903931.741416;1464.13;0;0;1200267;3599999;1200120;3600000;1470461;1200088
1699903932.875724;1493.43;0;0;1200204;1200274;1200144;1200123;1200341;1200171
1699903933.739911;1506.93;0;0;1200076;1200135;1200046;1200162;1472608;1200077
1699903934.739379;1520.56;0;0;1200088;1200139;1200096;1200108;1508590;1200102
1699903935.738363;1534.21;0;0;1200123;1200088;1200046;1200087;1553891;1200100
