TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700016166.295419;#SYSTEM;103850310;54979047;11570648;119276;96657408;1437642752
1700016166.295419;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700016167.296504;#SYSTEM;1460608725;482214567;95571815;2163486;116273152;1543942144
1700016167.296504;/sys/fs/cgroup/custom.slice/pg1;1053268936;258570948;50591500;892417;19533824;107130880
1700016168.291496;#SYSTEM;69744919068;96140888182;10816947577;54966187;121757696;1548546048
1700016168.291496;/sys/fs/cgroup/custom.slice/pg1;69429406872;95927871621;10766524412;54663631;22339584;110796800
1700016169.290140;#SYSTEM;69959524460;106793891907;11921620145;57275614;122089472;1548546048
1700016169.290140;/sys/fs/cgroup/custom.slice/pg1;69685141325;106407510118;11851871349;56908810;22339584;110796800
1700016170.289392;#SYSTEM;68787487765;104976677139;11719389576;56284059;122470400;1548558336
1700016170.289392;/sys/fs/cgroup/custom.slice/pg1;68474782954;104678277927;11659489602;55862469;22339584;110796800
1700016171.288423;#SYSTEM;69902191048;106720282098;11913892202;56993410;124669952;1548558336
1700016171.288423;/sys/fs/cgroup/custom.slice/pg1;69589804672;106454258432;11857002284;56523302;22339584;110796800
1700016172.287493;#SYSTEM;69890030973;106761603210;11917201313;56767331;125091840;1548562432
1700016172.287493;/sys/fs/cgroup/custom.slice/pg1;69588190568;106486401700;11861584984;56361948;22339584;110796800
1700016173.286653;#SYSTEM;69912027341;106792908380;11922795536;57547022;125358080;1548570624
1700016173.286653;/sys/fs/cgroup/custom.slice/pg1;69581529094;106486514537;11861541608;57196448;22339584;110796800
1700016174.285616;#SYSTEM;69876410909;106829701893;11924093986;57163805;125362176;1548570624
1700016174.285616;/sys/fs/cgroup/custom.slice/pg1;69573664272;106528176380;11866758505;56778387;22339584;110796800
