timestamp;RAPL;glob;PG1;PG2
1700625522160.0;0.10601806640625;0;0;0
1700625522160.0;0.1351318359375;0;0;0
1700625523162.0;12.05291748046875;0;0;0
1700625523162.0;24.39691162109375;0;0;0
1700625524163.0;8.99188232421875;0;0;0
1700625524163.0;21.64044189453125;0;0;0
1700625525165.0;8.67022705078125;0;0;0
1700625525165.0;21.36248779296875;0;0;0
1700625526166.0;8.8297119140625;0;0;0
1700625526166.0;21.4566650390625;0;0;0
1700625527168.0;9.5224609375;0;0;0
1700625527168.0;21.90545654296875;0;0;0
1700625528169.0;7.88653564453125;0;0;0
1700625528169.0;20.97735595703125;0;0;0
1700625529175.0;10.1962890625;0;0;0
1700625529175.0;21.9732666015625;0;0;0
1700625530177.0;74.80548095703125;0;0;0
1700625530177.0;76.2130126953125;0;0;0
1700625531178.0;74.07275390625;0;0;0
1700625531178.0;84.18597412109375;0;0;0
1700625532180.0;74.07659912109375;0;0;0
1700625532180.0;84.18896484375;0;0;0
1700625533181.0;73.81494140625;0;0;0
1700625533181.0;84.22607421875;0;0;0
1700625534183.0;73.660888671875;0;0;0
1700625534183.0;84.2327880859375;0;0;0
1700625535184.0;73.74847412109375;0;0;0
1700625535184.0;84.34332275390625;0;0;0
1700625536186.0;73.76885986328125;0;0;0
1700625536186.0;84.26080322265625;0;0;0
1700625537187.0;73.84954833984375;0;0;0
1700625537187.0;84.28680419921875;0;0;0
1700625538188.0;73.86962890625;0;0;0
1700625538188.0;84.2298583984375;0;0;0
1700625539190.0;84.39996337890625;0;0;0
1700625539190.0;73.8934326171875;0;0;0
1700625540191.0;73.93658447265625;74.2075046210582;16.032649586861517;58.17485503419668
1700625540191.0;86.60833740234375;74.2075046210582;16.032649586861517;58.17485503419668
1700625541193.0;73.947998046875;74.19618654735977;16.032696650439743;58.16348989692004
1700625541193.0;86.705322265625;74.19618654735977;16.032696650439743;58.16348989692004
1700625542194.0;74.00408935546875;74.20085560216448;16.032548803150583;58.16830679901389
1700625542194.0;86.9326171875;74.20085560216448;16.032548803150583;58.16830679901389
1700625543196.0;74.03778076171875;74.18878725625399;16.032160336181658;58.15662692007234
1700625543196.0;87.119140625;74.18878725625399;16.032160336181658;58.15662692007234
1700625544197.0;74.00201416015625;74.1881657445555;16.035320774375055;58.15284497018045
1700625544197.0;87.25714111328125;74.1881657445555;16.035320774375055;58.15284497018045
1700625545199.0;74.2108154296875;73.7808221968707;11.56206868921802;62.218753507652686
1700625546200.0;74.2943115234375;73.44234738382855;8.016366904792875;65.42598047903567
1700625545199.0;87.19781494140625;73.7808221968707;11.56206868921802;62.218753507652686
1700625546200.0;87.21539306640625;73.44234738382855;8.016366904792875;65.42598047903567
1700625547202.0;74.5321044921875;73.0443639908477;3.651567327962899;69.3927966628848
1700625547202.0;87.2987060546875;73.0443639908477;3.651567327962899;69.3927966628848
1700625548203.0;74.59063720703125;72.69578212430336;0.0;72.69578212430336
1700625548203.0;87.2862548828125;72.69578212430336;0.0;72.69578212430336
1700625549205.0;74.74981689453125;72.73425194620133;0.0;72.73425194620133
1700625550206.0;74.74420166015625;72.98552209904992;0.0;72.98552209904992
1700625549205.0;87.35052490234375;72.73425194620133;0.0;72.73425194620133
1700625550206.0;87.3978271484375;72.98552209904992;0.0;72.98552209904992
1700625551208.0;74.5557861328125;72.96663562055124;0.0;72.96663562055124
1700625551208.0;87.4246826171875;72.96663562055124;0.0;72.96663562055124
1700625552209.0;74.31646728515625;72.97513886313821;0.0;72.97513886313821
1700625552209.0;87.4658203125;72.97513886313821;0.0;72.97513886313821
1700625553211.0;74.2115478515625;72.98082836715243;0.0;72.98082836715243
1700625553211.0;87.45697021484375;72.98082836715243;0.0;72.98082836715243
1700625554212.0;74.24432373046875;72.99260242392671;0.0;72.99260242392671
1700625554212.0;87.45135498046875;72.99260242392671;0.0;72.99260242392671
1700625555214.0;74.27862548828125;72.98802768571346;0.0;72.98802768571346
1700625555214.0;87.45599365234375;72.98802768571346;0.0;72.98802768571346
1700625556215.0;74.419189453125;72.9854910990216;0.0;72.9854910990216
1700625556215.0;87.4735107421875;72.9854910990216;0.0;72.9854910990216
1700625557217.0;74.405029296875;72.99000809500873;0.0;72.99000809500873
1700625557217.0;87.47698974609375;72.99000809500873;0.0;72.99000809500873
1700625558218.0;74.23052978515625;72.97581829033174;0.0;72.97581829033174
1700625559219.0;74.2169189453125;72.9704591719812;0.0;72.9704591719812
1700625558218.0;87.4761962890625;72.97581829033174;0.0;72.97581829033174
1700625559219.0;87.47967529296875;72.9704591719812;0.0;72.9704591719812
1700625560221.0;74.34747314453125;72.97232210070479;0.0;72.97232210070479
1700625560221.0;87.5980224609375;72.97232210070479;0.0;72.97232210070479
1700625561222.0;74.05340576171875;73.9408540339158;10.463079662691165;63.47777437122463
1700625561222.0;87.426513671875;73.9408540339158;10.463079662691165;63.47777437122463
1700625562224.0;73.8902587890625;74.4635269603075;16.071545442379005;58.39198151792849
1700625563225.0;73.89544677734375;74.75317937836454;19.384001125621246;55.36917825274329
1700625562224.0;87.57269287109375;74.4635269603075;16.071545442379005;58.39198151792849
1700625563225.0;87.519287109375;74.75317937836454;19.384001125621246;55.36917825274329
1700625564227.0;73.8558349609375;75.18381077551315;24.10718038723192;51.07663038828124
1700625564227.0;87.5111083984375;75.18381077551315;24.10718038723192;51.07663038828124
1700625565228.0;73.89764404296875;74.76970579686824;19.48680830218547;55.28289749468277
1700625565228.0;87.5147705078125;74.76970579686824;19.48680830218547;55.28289749468277
1700625566230.0;74.0755615234375;74.44438571607377;16.07218753739405;58.37219817867972
1700625567231.0;73.993408203125;74.44586391701162;16.07117776466536;58.374686152346264
1700625566230.0;87.54571533203125;74.44438571607377;16.07218753739405;58.37219817867972
1700625567231.0;87.51983642578125;74.44586391701162;16.07117776466536;58.374686152346264
1700625568233.0;74.042236328125;74.44888538066942;16.072082443742524;58.37680293692691
1700625568233.0;87.5208740234375;74.44888538066942;16.072082443742524;58.37680293692691
1700625569234.0;74.07342529296875;74.47842747378748;16.07140105183291;58.40702642195457
1700625569234.0;87.529296875;74.47842747378748;16.07140105183291;58.40702642195457
1700625570236.0;74.08331298828125;74.45597100089029;16.071624623975243;58.38434637691505
1700625571237.0;73.98944091796875;74.72714843741562;19.094593115784996;55.63255532163063
1700625572239.0;73.903564453125;75.19023790223434;24.10685419327611;51.08338370895824
1700625570236.0;87.565673828125;74.45597100089029;16.071624623975243;58.38434637691505
1700625571237.0;87.5357666015625;74.72714843741562;19.094593115784996;55.63255532163063
1700625572239.0;87.54998779296875;75.19023790223434;24.10685419327611;51.08338370895824
1700625573240.0;74.060791015625;75.19284514921515;24.107358286720608;51.08548686249454
1700625573240.0;87.53216552734375;75.19284514921515;24.107358286720608;51.08548686249454
1700625574242.0;73.99102783203125;75.19455705046627;24.10590343957317;51.088653610893104
1700625574242.0;87.56500244140625;75.19455705046627;24.10590343957317;51.088653610893104
1700625575243.0;31.38836669921875;23.31619555614016;6.9323592562745935;16.383836299865564
1700625576245.0;8.09466552734375;0;0;0
1700625577246.0;8.42529296875;0;0;0
1700625578248.0;8.2115478515625;0;0;0
1700625579249.0;8.92413330078125;0;0;0
1700625575243.0;45.2418212890625;23.31619555614016;6.9323592562745935;16.383836299865564
1700625576245.0;21.6207275390625;0;0;0
1700625577246.0;21.37896728515625;0;0;0
1700625578248.0;21.1710205078125;0;0;0
1700625579249.0;21.56024169921875;0;0;0
