TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700620414.762042;#SYSTEM;196172579;129284103;1743734015;254374;119304192;1306116096
1700620414.762042;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700620414.762042;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700620415.761772;#SYSTEM;1261772596;457229225;63562867834;1835967;138838016;1394913280
1700620415.761772;/sys/fs/cgroup/custom.slice/pg1;840989557;167973842;328387611;570884;12533760;70909952
1700620415.761772;/sys/fs/cgroup/custom.slice/pg2;92859350;24509185;38399470;107621;4964352;21106688
1700620416.758118;#SYSTEM;86284373845;105798666384;32199995539;78942194;150695936;1447956480
1700620416.758118;/sys/fs/cgroup/custom.slice/pg1;42831055904;50388195588;15857099800;72403238;14295040;70909952
1700620416.758118;/sys/fs/cgroup/custom.slice/pg2;42871241967;54932806618;15796781165;3464127;14307328;70909952
1700620417.756418;#SYSTEM;88885944158;130117187045;32097811733;84207500;151158784;1447972864
1700620417.756418;/sys/fs/cgroup/custom.slice/pg1;44333017218;61821002807;15913350366;82951363;14295040;70909952
1700620417.756418;/sys/fs/cgroup/custom.slice/pg2;44359929735;68226171031;15920969919;1072650;14307328;70909952
1700620418.755685;#SYSTEM;84293135679;123174690108;32039765775;79682084;151662592;1447976960
1700620418.755685;/sys/fs/cgroup/custom.slice/pg1;41970556011;58355604828;15963710681;78043171;14295040;70909952
1700620418.755685;/sys/fs/cgroup/custom.slice/pg2;41958179012;64439519555;15940641999;1241136;14307328;70909952
1700620419.754792;#SYSTEM;84235288196;123073028260;32033062097;79553879;153890816;1447993344
1700620419.754792;/sys/fs/cgroup/custom.slice/pg1;41880626031;58207429605;15920461679;78080507;14295040;70909952
1700620419.754792;/sys/fs/cgroup/custom.slice/pg2;42043815518;64574676941;15986558899;1054910;14307328;70909952
1700620420.753817;#SYSTEM;84189848126;123020446655;32035745230;79425840;154288128;1448001536
1700620420.753817;/sys/fs/cgroup/custom.slice/pg1;41885449088;58225224556;15938009512;77876333;14295040;70909952
1700620420.753817;/sys/fs/cgroup/custom.slice/pg2;41932389640;64416948988;15965058447;1070717;14307328;70909952
1700620421.752826;#SYSTEM;84194625170;123001863443;32033812279;79456095;154574848;1448009728
1700620421.752826;/sys/fs/cgroup/custom.slice/pg1;41905276811;58247008879;15939347222;78032808;14295040;70909952
1700620421.752826;/sys/fs/cgroup/custom.slice/pg2;41946023475;64419808349;15963332473;1039002;14307328;70909952
1700620422.751935;#SYSTEM;84168745216;122977317891;32039665970;79261065;154923008;1448013824
1700620422.751935;/sys/fs/cgroup/custom.slice/pg1;41821296518;58135440801;15917541526;77844584;14295040;70909952
1700620422.751935;/sys/fs/cgroup/custom.slice/pg2;41973765146;64442954096;15981506176;1056515;14307328;70909952
1700620423.750962;#SYSTEM;84015132205;122906956778;31979422999;78813377;154923008;1448013824
